FAULT DETECTION ;Uncon;Status;DUAs; Version;42b
0.500000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%isUnixSymlink#6@0$(297,(297,297), this)
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getUnixMode#5@1$(284,(284,284), this)
0.333333;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getUnixMode#5@2$(284,284, this)
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getUnixMode#5@4$(284,(284,284), this.platform)
0.045455;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#21@2$(613,(613,617), this)
0.045455;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@63$(659,(660,660), hasUTF8Flag)
0.045455;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@66$(659,(721,724), hasUTF8Flag)
0.041667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%mergeExtraFields#24@18$(726,(726,745), i$)
0.041667;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%getEntry#1@0$(378,(379,379), entriesOfThatName)
0.041667;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%getEntry#1@2$(378,379, entriesOfThatName)
0.035714;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%resolveLocalFileHeaderData#17@13$(1035,(1056,1062), entriesWithoutUTF8Flag)
0.035714;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%resolveLocalFileHeaderData#17@33$(1038,(1056,1062), ze)
0.028571;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%populateFromCentralDirectory#9@20$(627,(623,624), sig)
0.021277;True;clear;org.apache.commons.compress.archivers.zip.GeneralPurposeBit%parse#3@2$(205,(208,208), generalPurposeFlag)
0.020833;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%setSizesAndOffsetFromZip64Extra#11@14$(742,(745,772), z64)
0.020833;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%positionAtCentralDirectory#12@3$(874,890, this)
0.020833;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%positionAtCentralDirectory#12@4$(874,888, this)
0.020833;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%positionAtCentralDirectory#12@21$(876,(887,888), searchedForZip64EOCD)
0.020833;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%positionAtCentralDirectory#12@23$(882,(885,887), found)
0.020408;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%tryToLocateSignature#15@32$(962,992, off)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@0$(644,660, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@1$(644,663, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@2$(644,668, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@3$(644,671, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@4$(644,675, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@5$(644,678, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@6$(644,681, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@7$(644,684, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@8$(644,687, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@9$(644,690, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@10$(644,693, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@11$(644,696, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@12$(644,699, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@13$(644,703, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@14$(644,707, this)
0.020000;False;clear;org.apache.commons.compress.archivers.zip.ZipFile%readCentralDirectoryEntry#10@15$(644,709, this)
