FAULT DETECTION ;Uncon;Status;DUAs; Version;51b
0.083333;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@0$(84,(84,85), this)
0.083333;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@2$(84,85, this)
0.083333;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@3$(84,(84,85), this.maximalCount)
0.083333;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@5$(84,85, this.maximalCount)
0.083333;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@6$(84,(84,85), this.count)
0.033333;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@8$(308,(310,310), fLo)
0.033333;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@9$(308,(310,310), fLo)
0.033333;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@11$(309,(310,310), fHi)
0.030303;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@21$(46,(46,46), i$)
0.029412;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@3$(371,(375,380), function)
0.029412;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@7$(371,(375,380), lower)
0.029412;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@11$(371,(375,380), upper)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@1$(305,(305,308), function)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@2$(305,308, function)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@3$(305,309, function)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@4$(305,308, lower)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%isBracketing#4@5$(305,309, upper)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@1$(371,(371,374), function)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@5$(371,374, lower)
0.025000;False;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyBracketing#7@9$(371,374, upper)
0.008197;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyInterval#6@1$(336,(336,340), lower)
0.008197;True;clear;org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils%verifyInterval#6@4$(336,(336,340), upper)
0.007299;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@10$(44,(44,54), i$)
0.003891;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@1$(84,(84,87), this)
0.003891;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@4$(84,(84,87), this.maximalCount)
0.003891;True;clear;org.apache.commons.math.util.Incrementor%incrementCount#1@7$(84,(84,87), this.count)
0.003115;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@13$(44,(45,46), o)
0.003115;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@16$(44,46, o)
0.003115;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@19$(46,(46,46), len$)
0.002833;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@28$(44,(44,44), i$)
0.002833;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@30$(44,44, i$)
0.002833;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@31$(44,44, i$)
0.002793;True;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@4$(42,50, list)
0.002793;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@6$(44,44, arr$)
0.002793;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@7$(44,(44,44), len$)
0.002793;False;clear;org.apache.commons.math.exception.util.ArgUtils%flatten#0@9$(44,(44,44), i$)
