FAULT DETECTION ;Uncon;Status;DUAs; Version;38b
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@1$(1584,1664, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@2$(1584,1665, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@10$(1584,1744, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@11$(1584,1745, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@12$(1584,1746, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@13$(1584,1747, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@14$(1584,1750, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@15$(1584,1751, this)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@89$(1584,1664, this.interpolationPoints)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@90$(1584,1665, this.interpolationPoints)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@91$(1584,1750, this.interpolationPoints)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@104$(1584,1751, this.modelSecondDerivativesValues)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@108$(1584,1744, this.zMatrix)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@109$(1584,1745, this.zMatrix)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@110$(1584,1746, this.zMatrix)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@111$(1584,1747, this.zMatrix)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@133$(1584,1751, this.fAtInterpolationPoints)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@150$(1586,(1630,1653), n)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@151$(1586,1653, n)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@152$(1586,1654, n)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@154$(1586,(1656,1662), n)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@158$(1586,(1701,1744), n)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@193$(1591,1744, recip)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@194$(1591,1745, recip)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@195$(1591,1746, recip)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@196$(1591,1747, recip)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@198$(1592,1653, np)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@270$(1624,(1630,1653), nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@271$(1624,1653, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@272$(1624,1654, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@273$(1624,1664, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@274$(1624,1665, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@276$(1624,1745, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@277$(1624,1750, nfm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@315$(1627,1744, nfxm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@316$(1627,1745, nfxm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@317$(1627,1746, nfxm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@318$(1627,1747, nfxm)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@383$(1654,1663, jpt)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@384$(1654,1665, jpt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@385$(1654,1747, jpt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@386$(1654,1749, jpt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@387$(1654,1750, jpt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@388$(1654,1751, jpt)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@391$(1655,(1656,1662), ipt)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@392$(1655,1662, ipt)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@393$(1655,1664, ipt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@394$(1655,1746, ipt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@395$(1655,1749, ipt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@396$(1655,1750, ipt)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@397$(1655,1751, ipt)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@422$(1684,1751, f)
1.000000;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@432$(1685,(1701,1744), numEval)
1.000000;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@441$(1689,1751, fbeg)
0.333333;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%setup#7@28$(2384,2413, this)
0.333333;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%setup#7@74$(2406,(2412,2413), requiredMinDiff)
0.333333;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%setup#7@85$(2410,(2412,2413), minDiff)
0.333333;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%setup#7@87$(2410,2413, minDiff)
0.083333;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@4$(1584,(1684,1684), this)
0.083333;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@128$(1584,(1684,1684), this.isMinimize)
0.083333;True;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@447$(1690,(1722,1725), this.trustRegionCenterInterpolationPointIndex)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@0$(1584,1624, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@3$(1584,1683, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@6$(1584,1685, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@7$(1584,1686, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@9$(1584,(1691,1701), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@17$(1584,(1754,1624), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@18$(1584,1716, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@19$(1584,1717, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@20$(1584,1729, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@21$(1584,1730, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@22$(1584,1731, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@23$(1584,1733, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@24$(1584,1734, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@25$(1584,1736, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@26$(1584,(1719,1720), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@28$(1584,1720, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@29$(1584,1721, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@31$(1584,(1722,1725), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@32$(1584,1725, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@33$(1584,1726, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@35$(1584,1704, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@40$(1584,1690, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@41$(1584,1672, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@43$(1584,(1675,1678), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@45$(1584,(1678,1671), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@48$(1584,1640, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@49$(1584,1641, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@51$(1584,(1642,1646), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@53$(1584,(1646,1650), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@54$(1584,1650, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@57$(1584,1633, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@59$(1584,(1634,1638), this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@60$(1584,1638, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@61$(1584,1610, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@62$(1584,1612, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@63$(1584,1607, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@64$(1584,1598, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@65$(1584,1603, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@66$(1584,1600, this)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@67$(1584,1672, lowerBound)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@69$(1584,1672, upperBound)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@71$(1584,1683, this.currentBest)
0.076923;False;clear;org.apache.commons.math.optimization.direct.BOBYQAOptimizer%prelim#4@72$(1584,1672, this.currentBest)
