FAULT DETECTION ;Uncon;Status;DUAs; Version;100b
0.250000;True;clear;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor%nextToken#0@0$(130,(130,131), this)
0.250000;True;clear;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor%nextToken#0@3$(130,131, this)
0.250000;True;clear;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor%nextToken#0@4$(130,132, this)
0.250000;True;clear;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor%nextToken#0@5$(130,(130,131), this._done)
0.250000;True;clear;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor%nextToken#0@7$(130,132, this._node)
0.250000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%<init>#0@0$(69,78, this)
0.250000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%<init>#0@8$(69,(74,78), n)
0.250000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%<init>#0@9$(69,78, n)
0.250000;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%getBinaryValue#10@0$(359,(360,363), n)
0.250000;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%getBinaryValue#10@2$(359,363, n)
0.250000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%getBinaryValue#10@6$(363,(364,365), data)
0.250000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%getBinaryValue#10@8$(363,365, data)
0.100000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%close#1@0$(106,(106,107), this)
0.100000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%close#1@2$(106,107, this)
0.100000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%close#1@3$(106,108, this)
0.100000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%close#1@4$(106,109, this)
0.100000;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%close#1@5$(106,(106,107), this._closed)
0.066667;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%<init>#0@6$(69,(71,74), n)
0.062500;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@0$(398,(398,398), this)
0.062500;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@3$(398,(398,401), this)
0.062500;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@4$(398,401, this)
0.062500;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@5$(398,(398,398), this._closed)
0.062500;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@8$(398,(398,401), this._nodeCursor)
0.062500;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%currentNode#12@9$(398,401, this._nodeCursor)
0.058824;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@17$(122,(151,154), this)
0.058824;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@61$(122,(151,154), START_ARRAY)
0.058824;True;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@75$(149,(151,154), this._currToken)
0.058824;True;clear;com.fasterxml.jackson.databind.JsonMappingException%<init>#0@2$(237,(239,245), processor)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@1$(122,(122,128), this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@3$(122,(128,144), this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@5$(122,(144,149), this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@6$(122,149, this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@7$(122,(150,151), this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@12$(122,(151,151), this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@15$(122,154, this)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@38$(122,(122,128), this._nextToken)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@43$(122,(128,144), this._startContainer)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@45$(122,(144,149), this._nodeCursor)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@46$(122,149, this._nodeCursor)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@52$(122,(151,151), START_OBJECT)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@69$(149,(150,151), this._currToken)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@71$(149,(151,151), this._currToken)
0.055556;False;clear;com.fasterxml.jackson.databind.node.TreeTraversingParser%nextToken#2@73$(149,154, this._currToken)
0.009524;True;clear;com.fasterxml.jackson.databind.JsonMappingException%_buildMessage#5@0$(492,(493,494), this)
0.009524;True;clear;com.fasterxml.jackson.databind.JsonMappingException%_buildMessage#5@3$(492,(493,494), this._path)
0.009524;True;clear;com.fasterxml.jackson.databind.JsonMappingException%_buildMessage#5@8$(492,494, msg)
