FAULT DETECTION ;Uncon;Status;DUAs; Version;27b
0.006711;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@16$(385,(419,419), u)
0.006667;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@13$(385,(407,407), u)
0.006536;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@89$(435,(425,426), t)
0.006536;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@95$(435,426, t)
0.006211;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@12$(385,(399,402), u)
0.006211;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@17$(385,419, u)
0.006061;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@37$(400,(419,419), u)
0.006061;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@72$(419,(429,430), t)
0.006061;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@75$(419,430, t)
0.005917;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@34$(400,(407,407), u)
0.005882;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@77$(426,(425,426), t)
0.005882;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@83$(426,426, t)
0.005556;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@42$(403,435, v)
0.005556;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@44$(403,(407,413), v)
0.005525;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@79$(426,(429,430), t)
0.005525;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@82$(426,430, t)
0.005319;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@91$(435,(429,430), t)
0.005319;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@94$(435,430, t)
0.005291;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@70$(419,(425,426), t)
0.005291;True;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@76$(419,426, t)
0.005263;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@84$(430,435, u)
0.005263;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@85$(430,439, u)
0.005263;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@90$(435,(425,429), t)
0.005208;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@78$(426,(425,429), t)
0.005208;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@88$(435,(438,425), t)
0.005181;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@71$(419,(425,429), t)
0.005128;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@3$(256,282, num)
0.005128;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@17$(256,(278,282), den)
0.005128;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@18$(256,283, den)
0.005128;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@39$(271,(272,278), d)
0.005128;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@38$(400,419, u)
0.005102;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@11$(385,(399,400), u)
0.005102;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@21$(385,400, u)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@0$(256,282, this)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@1$(256,283, this)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@2$(256,271, num)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@12$(256,(257,261), den)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@14$(256,(261,271), den)
0.005076;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#1@15$(256,271, den)
0.005025;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@47$(406,(413,419), k)
0.005025;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@48$(406,439, k)
0.005000;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@6$(385,(387,387), u)
0.005000;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@26$(386,(387,399), v)
0.005000;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@27$(386,(402,403), v)
0.005000;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@33$(386,403, v)
0.005000;False;clear;org.apache.commons.math3.util.ArithmeticUtils%gcd#7@87$(435,(438,439), t)
