FAULT DETECTION ;Uncon;Status;DUAs; Version;33b
1.000000;True;clear;org.apache.commons.compress.compressors.lzma.LZMAUtils%matches#0@12$(76,(77,78), i)
1.000000;True;clear;org.apache.commons.compress.compressors.FileNameUtil%<init>#0@18$(95,120, lu)
1.000000;True;clear;org.apache.commons.compress.compressors.FileNameUtil%<init>#0@21$(95,122, su)
1.000000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@14$(206,229, in)
1.000000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@24$(214,(228,229), signature)
1.000000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@33$(214,(246,253), signature)
1.000000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@38$(217,(228,229), signatureLength)
1.000000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@47$(217,(246,253), signatureLength)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@1$(238,(243,242), signature)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@7$(238,(242,248), SIG_LENGTH)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@9$(238,(243,242), CAFE_DOOD)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@13$(242,(243,242), i)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@14$(242,242, i)
0.500000;False;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@15$(242,(242,243), i)
0.500000;True;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@16$(242,(242,248), i)
0.500000;True;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@18$(242,(243,242), i)
0.500000;True;clear;org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream%matches#2@19$(242,242, i)
0.500000;False;clear;org.apache.commons.compress.compressors.lzma.LZMAUtils%matches#0@0$(72,(77,78), signature)
0.500000;False;clear;org.apache.commons.compress.compressors.lzma.LZMAUtils%matches#0@8$(72,(77,78), HEADER_MAGIC)
0.500000;True;clear;org.apache.commons.compress.compressors.xz.XZUtils%matches#0@12$(85,(86,87), i)
0.500000;True;clear;org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream%matches#5@3$(354,(362,366), signature)
0.500000;True;clear;org.apache.commons.compress.compressors.FileNameUtil%<init>#0@36$(99,(98,99), lc)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@0$(206,243, this)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@1$(206,225, this)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@2$(206,221, this)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@11$(206,243, in)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@15$(206,225, in)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@16$(206,221, in)
0.500000;True;clear;org.apache.commons.compress.compressors.CompressorStreamFactory%createCompressorInputStream#1@17$(206,243, this.decompressConcatenated)
