FAULT DETECTION ;Uncon;Status;DUAs; Version;7b
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@21$(259,317, this)
0.200000;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@27$(259,292, this)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@31$(259,267, this)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@39$(259,317, index)
0.200000;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@41$(259,292, index)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@43$(259,267, index)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@66$(259,(266,267), start)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@70$(260,(316,317), end)
0.200000;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@74$(261,(291,292), middle)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@76$(264,(266,267), minStart)
0.200000;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@80$(290,(291,292), minMiddle)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@82$(292,300, this.minMiddleIndex)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@83$(292,302, this.minMiddleIndex)
0.200000;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@88$(314,(316,317), minEnd)
0.166667;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@73$(261,(305,308), middle)
0.166667;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@87$(304,(305,308), maxMiddle)
0.142857;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@65$(259,(277,280), start)
0.142857;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@69$(260,(327,330), end)
0.142857;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@79$(275,(277,280), maxStart)
0.142857;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@91$(325,(327,330), maxEnd)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@0$(259,(263,264), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@1$(259,(263,271), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@2$(259,271, this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@3$(259,(274,275), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@4$(259,(274,282), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@5$(259,282, this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@6$(259,(285,286), this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@7$(259,(285,296), this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@8$(259,296, this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@9$(259,(299,300), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@10$(259,(299,310), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@11$(259,310, this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@12$(259,(313,314), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@13$(259,(313,321), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@14$(259,321, this)
0.076923;False;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@15$(259,(324,325), this)
0.076923;True;clear;org.jfree.data.time.TimePeriodValues%updateBounds#1@16$(259,(324,332), this)
