FAULT DETECTION ;Uncon;Status;DUAs; Version;85b
0.500000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@30$(55,(67,69), format)
0.333333;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@21$(55,(70,70), format)
0.333333;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@37$(69,(77,80), tz)
0.333333;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@38$(69,80, tz)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@1$(52,81, this)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@7$(52,73, serializers)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@15$(52,81, FALSE)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@19$(55,69, format)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@22$(55,70, format)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@24$(55,(73,73), format)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@25$(55,73, format)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@39$(70,76, pattern)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@40$(76,80, df)
0.250000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@41$(76,81, df)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@2$(47,(49,51), this)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@4$(47,51, this)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@5$(47,51, this)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@6$(47,52, this)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@9$(47,52, value)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@12$(47,52, gen)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@17$(47,(49,51), this._customFormat)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@19$(47,51, this._customFormat)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@20$(47,51, this._customFormat)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@21$(47,52, this._customFormat)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%_asTimestamp#4@0$(148,(148,149), this)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%_asTimestamp#4@5$(148,149, this)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%_asTimestamp#4@9$(148,(148,149), this._useTimestamp)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%_asTimestamp#4@11$(148,149, this._useTimestamp)
0.200000;True;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@4$(242,(247,250), this)
0.200000;True;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%hasExplicitTimeZone#12@1$(362,(362,362), this)
0.200000;True;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%hasExplicitTimeZone#12@3$(362,(362,362), this._timeZone)
0.166667;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@9$(242,(247,247), df)
0.166667;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@11$(242,250, df)
0.166667;True;clear;com.fasterxml.jackson.databind.SerializationConfig%with#3@1$(403,(405,408), df)
0.166667;True;clear;com.fasterxml.jackson.databind.SerializationConfig%with#3@2$(403,408, WRITE_DATES_AS_TIMESTAMPS)
0.166667;True;clear;com.fasterxml.jackson.databind.SerializationConfig%with#3@4$(403,408, cfg)
0.166667;True;clear;com.fasterxml.jackson.databind.SerializationConfig%with#3@7$(408,410, cfg)
0.142857;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@26$(55,(67,67), format)
0.142857;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@28$(55,(67,67), format)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@1$(242,(242,247), this)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@2$(242,250, this)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@8$(242,(242,247), df)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@14$(242,(242,247), this._dateFormat)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@15$(242,250, this._timeZone)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@17$(242,250, this._classIntrospector)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@18$(242,250, this._annotationIntrospector)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@19$(242,250, this._visibilityChecker)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@20$(242,250, this._propertyNamingStrategy)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@21$(242,250, this._typeFactory)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@22$(242,250, this._typeResolverBuilder)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@23$(242,250, this._handlerInstantiator)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@24$(242,250, this._locale)
0.142857;False;clear;com.fasterxml.jackson.databind.cfg.BaseSettings%withDateFormat#6@25$(242,250, this._defaultBase64)
0.125000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@13$(52,(67,67), STRING)
0.125000;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@34$(60,(67,67), shape)
0.125000;False;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@1$(47,(47,49), this)
0.125000;False;clear;com.fasterxml.jackson.databind.ser.std.DateSerializer%serialize#1@15$(47,(47,49), provider)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@0$(52,55, this)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@6$(52,55, serializers)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@10$(52,(52,55), property)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@11$(52,55, property)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@17$(55,(56,60), format)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@18$(55,60, format)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase%createContextual#0@33$(60,(61,67), shape)
0.040000;True;clear;com.fasterxml.jackson.databind.introspect.ConcreteBeanPropertyBase%findPropertyFormat#2@25$(82,(88,88), v2)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@1$(546,(547,547), this)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@2$(546,547, this)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@5$(546,(547,547), this._serFeatures)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@6$(546,547, this._mapperFeatures)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@7$(546,547, this._generatorFeatures)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@8$(546,547, this._generatorFeaturesToChange)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@9$(546,547, this._formatWriteFeatures)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@10$(546,547, this._formatWriteFeaturesToChange)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@12$(546,(547,547), newSerFeatures)
0.029412;True;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@13$(546,547, newSerFeatures)
0.023256;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findFormat#19@1$(420,(421,421), f)
0.023256;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findFormat#19@2$(420,421, f)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@7$(71,83, primary)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@11$(71,(74,74), secondary)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@14$(71,(74,77), secondary)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@15$(71,79, secondary)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@20$(71,83, primary._annotations)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@21$(71,(74,74), secondary._annotations)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@24$(71,(74,77), secondary._annotations)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@25$(71,79, secondary._annotations)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@26$(77,86, annotations)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@27$(77,84, annotations)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@28$(77,80, annotations)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@29$(79,(79,79), i$)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@30$(79,(79,83), i$)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@31$(79,79, i$)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@32$(83,(83,83), i$)
0.019231;False;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@33$(83,(83,86), i$)
0.019231;True;clear;com.fasterxml.jackson.databind.introspect.AnnotationMap%merge#4@34$(83,83, i$)
0.016667;False;clear;com.fasterxml.jackson.databind.SerializationConfig%without#12@3$(546,547, this)
0.010000;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@3$(647,653, this)
0.010000;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@7$(647,653, valueType)
0.010000;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@19$(651,(652,653), ser)
0.010000;True;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@23$(653,(654,664), ser)
0.010000;True;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@24$(653,664, ser)
0.009709;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_addFields#9@45$(369,(412,422), transientAsIgnoral)
0.009709;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_addFields#9@97$(391,(410,411), hasName)
0.009709;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_addFields#9@115$(411,433, visible)
0.009615;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_addFields#9@51$(371,(407,410), f)
0.009524;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@2$(647,651, this)
0.009524;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@6$(647,651, valueType)
0.009524;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@11$(647,651, this._serializerCache)
0.009524;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@12$(647,651, this._config)
0.009524;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@16$(649,(650,651), ser)
0.009259;True;clear;com.fasterxml.jackson.databind.type.TypeFactory%_findWellKnownSimple#21@10$(1140,(1143,1143), clz)
0.009259;True;clear;com.fasterxml.jackson.databind.type.TypeFactory%_findWellKnownSimple#21@18$(1140,(1143,1143), CLS_LONG)
0.009259;True;clear;com.fasterxml.jackson.databind.type.TypeFactory%_findWellKnownSimple#21@20$(1140,1143, CORE_TYPE_LONG)
0.008929;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@104$(1043,(1044,1048), result)
0.008772;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_addFields#9@86$(387,(394,395), pn)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@22$(1017,(1042,1043), this)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@24$(1017,1043, this)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@32$(1017,1043, func)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@83$(1017,(1042,1043), this._setters)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@85$(1017,1043, this._setters)
0.008547;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%fromMemberAnnotationsExcept#45@87$(1017,1043, this.value)
0.008333;True;clear;com.fasterxml.jackson.databind.ser.BeanPropertyWriter%serializeAsField#18@94$(682,704, ser)
0.008264;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@1$(647,649, this)
0.008264;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@5$(647,649, valueType)
0.008264;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@10$(647,649, this._serializerCache)
0.008264;False;clear;com.fasterxml.jackson.databind.SerializerProvider%findPrimaryPropertySerializer#9@13$(647,(648,649), ser)
0.008264;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findNameForSerialization#49@1$(926,(934,935), this)
0.008264;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findNameForSerialization#49@4$(926,(934,935), a)
0.008264;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findNameForSerialization#49@6$(926,(934,935), ANNOTATIONS_TO_INFER_SER)
0.008264;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findNameForSerialization#49@8$(926,935, USE_DEFAULT)
0.008130;True;clear;com.fasterxml.jackson.databind.DeserializationConfig%_withBase#7@1$(409,(409,409), this)
0.008130;True;clear;com.fasterxml.jackson.databind.DeserializationConfig%_withBase#7@2$(409,409, this)
0.008130;True;clear;com.fasterxml.jackson.databind.DeserializationConfig%_withBase#7@5$(409,(409,409), newBase)
0.008130;True;clear;com.fasterxml.jackson.databind.DeserializationConfig%_withBase#7@6$(409,409, newBase)
0.008130;True;clear;com.fasterxml.jackson.databind.DeserializationConfig%_withBase#7@8$(409,(409,409), this._base)
