FAULT DETECTION ;Uncon;Status;DUAs; Version;24b
1.000000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@11$(812,(822,825), width)
1.000000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@17$(812,(822,825), nextLineTabStop)
0.250000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@16$(812,847, width)
0.250000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@20$(812,(845,847), nextLineTabStop)
0.250000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@41$(836,(845,847), pos)
0.250000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@43$(847,850, pos)
0.250000;True;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@44$(847,835, pos)
0.200000;True;clear;org.apache.commons.cli.HelpFormatter%createPadding#8@5$(924,(924,929), i)
0.200000;True;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@18$(950,(948,950), pos)
0.200000;True;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@20$(950,950, pos)
0.166667;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@14$(812,(845,845), width)
0.166667;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@32$(835,(845,845), text)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@3$(812,850, this)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@6$(812,850, sb)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@26$(812,850, this.defaultNewLine)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@34$(835,850, text)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@35$(835,835, text)
0.142857;False;clear;org.apache.commons.cli.HelpFormatter%renderWrappedText#6@38$(836,(838,845), pos)
0.125000;False;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@7$(941,(948,950), s)
0.125000;False;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@12$(946,(948,950), pos)
0.125000;False;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@14$(946,950, pos)
0.125000;False;clear;org.apache.commons.cli.HelpFormatter%rtrim#9@15$(950,(948,948), pos)
