FAULT DETECTION ;Uncon;Status;DUAs; Version;78b
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@4$(158,(173,178), this)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@10$(158,178, min)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@15$(158,178, max)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@21$(158,(173,178), this.functionValueAccuracy)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@27$(163,178, yMin)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@30$(164,(173,178), yMax)
0.333333;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@31$(164,178, yMax)
0.250000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@2$(158,(170,173), this)
0.250000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@19$(158,(170,173), this.functionValueAccuracy)
0.250000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@26$(163,(170,173), yMin)
0.250000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#1@32$(167,(168,170), sign)
0.250000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@164$(270,(277,282), p1)
0.250000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@175$(275,(277,282), p)
0.100000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@116$(242,(277,282), dx)
0.100000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@128$(243,(277,282), tolerance)
0.100000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@179$(282,(293,294), delta)
0.100000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@182$(282,294, delta)
0.090909;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@117$(242,282, dx)
0.043478;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@255$(302,(261,267), x2)
0.043478;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@261$(303,267, y2)
0.043478;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@262$(303,268, y2)
0.040000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@42$(221,(261,267), x2)
0.040000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@48$(221,267, y2)
0.040000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@49$(221,268, y2)
0.038462;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@156$(269,(272,275), p)
0.038462;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@157$(269,275, p)
0.038462;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@163$(270,(277,277), p1)
0.038462;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#2@166$(270,(277,285), p1)
