FAULT DETECTION ;Uncon;Status;DUAs; Version;13b
1.000000;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@3$(200,208, src)
1.000000;True;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@10$(203,(207,208), msg)
1.000000;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@14$(208,210, msg)
1.000000;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@5$(420,(430,434), t)
1.000000;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@26$(428,(434,439), wrap)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.StdDeserializer%_parseInteger#8@2$(388,416, this)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.StdDeserializer%_parseInteger#8@28$(388,(415,416), VALUE_NULL)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.StdDeserializer%_parseInteger#8@43$(388,(415,416), t)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.std.StdDeserializer%_parseInteger#8@25$(388,(392,415), VALUE_STRING)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.std.StdDeserializer%_parseInteger#8@42$(388,(392,415), t)
0.166667;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@1$(200,(200,203), src)
0.166667;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@2$(200,203, src)
0.166667;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@4$(200,210, src)
0.166667;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@15$(210,212, jme)
0.166667;False;clear;com.fasterxml.jackson.databind.JsonMappingException%wrapWithPath#2@16$(210,213, jme)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@1$(313,335, ctxt)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@2$(313,336, ctxt)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@3$(313,338, ctxt)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@6$(313,338, beanDesc)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@14$(313,338, objectIdInfo)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@19$(317,(325,335), implClass)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@20$(317,335, implClass)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@30$(336,341, idType)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@31$(336,342, idType)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@32$(337,342, idProp)
0.100000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addObjectIdReader#6@33$(338,342, gen)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@1$(420,(420,424), t)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@3$(420,(424,428), t)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@6$(420,439, t)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@17$(420,439, bean)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@18$(420,439, fieldName)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@19$(420,(428,428), ctxt)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@21$(420,(428,428), ctxt)
0.090909;False;nounc;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%wrapAndThrow#15@23$(420,(428,428), WRAP_EXCEPTIONS)
0.076923;True;clear;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%withProperty#1@1$(89,99, this)
0.076923;True;clear;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%withProperty#1@2$(89,100, this)
0.076923;True;clear;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%withProperty#1@3$(89,100, this)
0.076923;True;clear;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%withProperty#1@4$(89,102, this)
0.076923;True;clear;com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap%withProperty#1@6$(89,100, newProperty)
