OCHIAI   	;Uncon;Status;DUAs; Version;24b
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@7$(103,132, buffer)
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@11$(103,132, offset)
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@15$(103,132, length)
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@23$(104,132, end)
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@53$(128,(129,132), trailer)
1.000000;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@54$(128,132, trailer)
0.176777;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@50$(128,(129,129), trailer)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@1$(103,(111,116), buffer)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@2$(103,128, buffer)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@9$(103,(117,128), buffer)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@19$(104,(116,117), end)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@21$(104,128, end)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@25$(105,(111,116), start)
0.152499;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@26$(105,(116,117), start)
0.152499;True;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@36$(105,(117,128), start)
0.150756;False;clear;org.apache.commons.compress.archivers.tar.TarUtils%parseOctal#0@13$(103,(107,111), length)
