FAULT DETECTION ;Uncon;Status;DUAs; Version;25b
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@9$(259,326, this)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@10$(259,327, this)
0.250000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@73$(297,(300,300), c1)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@75$(297,326, c1)
0.250000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@76$(298,(300,300), c2)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@79$(298,(300,326), c2)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@80$(298,326, c2)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@81$(298,327, c2)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@83$(299,(300,326), c3)
0.250000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@84$(299,327, c3)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@0$(259,(270,272), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@1$(259,(270,297), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@11$(259,274, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@12$(259,275, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@13$(259,(270,272), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@14$(259,(270,297), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@20$(259,274, this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@21$(259,275, this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@24$(259,289, sx2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@27$(260,290, sy2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@31$(261,291, sxy)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@34$(262,292, sxz)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@37$(263,293, syz)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@38$(265,272, currentX)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@39$(266,273, currentY)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@40$(267,286, f2Integral)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@41$(268,287, fPrime2Integral)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@42$(269,285, startX)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@43$(270,(270,272), i)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@45$(270,274, i)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@46$(270,275, i)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@47$(270,270, i)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@48$(274,272, currentX)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@49$(275,273, currentY)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@50$(286,286, f2Integral)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@51$(287,287, fPrime2Integral)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@52$(289,298, sx2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@53$(289,299, sx2)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@54$(289,289, sx2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@55$(290,297, sy2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@56$(290,299, sy2)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@57$(290,290, sy2)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@58$(291,297, sxy)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@59$(291,298, sxy)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@60$(291,299, sxy)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@61$(291,291, sxy)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@62$(292,297, sxz)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@63$(292,298, sxz)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@64$(292,292, sxz)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@65$(293,297, syz)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@66$(293,298, syz)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@67$(293,293, syz)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@68$(270,(270,272), i)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@69$(270,(270,297), i)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@70$(270,274, i)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@71$(270,275, i)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessAOmega#2@72$(270,270, i)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%<init>#0@0$(195,201, this)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%<init>#0@2$(195,(196,201), observations)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%<init>#0@3$(195,201, observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@0$(228,(229,230), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@1$(228,(229,246), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@2$(228,231, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@8$(228,(229,230), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@9$(228,(229,246), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@10$(228,231, this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@16$(228,230, curr)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@17$(229,(229,230), j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@19$(229,231, j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@20$(229,229, j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@24$(230,(232,229), prec)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@26$(231,(232,229), curr)
0.200000;True;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@27$(231,230, curr)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@51$(229,(229,230), j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@52$(229,(229,246), j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@53$(229,231, j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%sortObservations#1@54$(229,229, j)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@0$(336,(341,343), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@1$(336,(341,356), this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@2$(336,356, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@3$(336,345, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@4$(336,346, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@5$(336,349, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@6$(336,352, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@7$(336,353, this)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@8$(336,(341,343), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@9$(336,(341,356), this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@10$(336,345, this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@11$(336,346, this.observations)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@12$(336,349, this.omega)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@13$(336,352, this.omega)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@14$(336,353, this.omega)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@16$(336,352, fcMean)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@18$(337,353, fsMean)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@19$(339,343, currentX)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@20$(340,344, currentY)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@21$(341,(341,343), i)
0.200000;False;clear;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser%guessPhi#3@23$(341,345, i)
