FAULT DETECTION ;Uncon;Status;DUAs; Version;26b
0.026316;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startValue#10@7$(596,637, this)
0.026316;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startValue#10@28$(596,(607,637), ch)
0.014085;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startValue#10@21$(596,(604,607), ch)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startValue#10@0$(596,603, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startValue#10@19$(596,(596,603), ch)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@1$(91,(91,94), this)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@3$(91,(98,102), this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@4$(91,102, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@5$(91,105, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@6$(91,108, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@7$(91,109, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@8$(91,110, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@9$(91,111, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@13$(91,108, buf)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@15$(91,(94,98), start)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@16$(91,105, start)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@17$(91,109, start)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@18$(91,111, start)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@21$(91,(94,98), end)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@22$(91,110, end)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@23$(91,111, end)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@26$(91,(91,94), this._inputEnd)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@27$(91,105, this._inputEnd)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@30$(91,(91,94), this._inputPtr)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@33$(91,(98,102), this._endOfInput)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@34$(91,102, this._currInputProcessed)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@35$(91,102, this._origBufferLen)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%feedInput#1@36$(91,105, this._currInputRowStart)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@1$(164,(164,180), this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@3$(164,(180,185), this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@4$(164,185, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@5$(164,186, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@6$(164,188, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@7$(164,189, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@8$(164,189, this)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@10$(164,(191,193), this)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@23$(164,193, this)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@34$(164,(164,180), this._inputEnd)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@36$(164,(164,180), this._inputPtr)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@37$(164,186, this._inputPtr)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@38$(164,189, this._inputPtr)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@44$(164,(180,185), NOT_AVAILABLE)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@49$(164,(180,185), this._currToken)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@52$(164,186, this._currInputProcessed)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@53$(164,189, this._inputBuffer)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@55$(164,(191,193), this._majorState)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%nextToken#3@68$(189,193, ch)
0.013889;False;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startDocument#6@0$(422,455, this)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startDocument#6@37$(422,(425,430), ch)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startDocument#6@39$(422,(430,455), ch)
0.013889;True;clear;com.fasterxml.jackson.core.json.async.NonBlockingJsonParser%_startDocument#6@40$(422,455, ch)
0.010638;True;clear;com.fasterxml.jackson.core.base.ParserBase%_getSourceReference#39@0$(1157,(1157,1158), this)
0.010638;True;clear;com.fasterxml.jackson.core.base.ParserBase%_getSourceReference#39@2$(1157,1158, this)
0.010638;True;clear;com.fasterxml.jackson.core.base.ParserBase%_getSourceReference#39@3$(1157,(1157,1158), INCLUDE_SOURCE_IN_LOCATION)
0.010638;True;clear;com.fasterxml.jackson.core.base.ParserBase%_getSourceReference#39@5$(1157,(1157,1158), this._features)
0.010638;True;clear;com.fasterxml.jackson.core.base.ParserBase%_getSourceReference#39@7$(1157,1158, this._ioContext)
0.006211;True;clear;com.fasterxml.jackson.core.JsonFactory%_requireJSONFactory#29@1$(1720,(1720,1723), this)
0.006173;True;clear;com.fasterxml.jackson.core.JsonFactory%_isJSONFactory#30@0$(1728,(1728,1728), this)
0.006061;True;clear;com.fasterxml.jackson.core.JsonFactory%getFormatName#2@0$(537,(537,538), this)
0.005263;True;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@0$(114,(116,116), this)
0.005263;True;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@8$(114,(116,116), this._dups)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@2$(114,116, this)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@3$(114,116, this)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@5$(114,116, lineNr)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@7$(114,116, colNr)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@10$(114,116, this._dups)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@11$(114,(115,116), ctxt)
0.005181;False;clear;com.fasterxml.jackson.core.json.JsonReadContext%createChildArrayContext#1@15$(116,121, ctxt)
0.004444;True;clear;com.fasterxml.jackson.core.JsonParser$Feature%enabledIn#1@0$(344,(344,344), this)
0.004444;True;clear;com.fasterxml.jackson.core.JsonParser$Feature%enabledIn#1@2$(344,(344,344), flags)
0.004444;True;clear;com.fasterxml.jackson.core.JsonParser$Feature%enabledIn#1@4$(344,(344,344), this._mask)
0.002667;False;clear;com.fasterxml.jackson.core.base.ParserBase%<init>#0@0$(233,236, this)
0.002667;False;clear;com.fasterxml.jackson.core.base.ParserBase%<init>#0@1$(233,238, this)
0.002667;True;clear;com.fasterxml.jackson.core.base.ParserBase%<init>#0@3$(233,(236,236), features)
0.002667;True;clear;com.fasterxml.jackson.core.base.ParserBase%<init>#0@5$(233,(236,236), STRICT_DUPLICATE_DETECTION)
0.002667;True;clear;com.fasterxml.jackson.core.JsonParser$Feature%enabledIn#1@1$(344,(344,344), this)
