FAULT DETECTION ;Uncon;Status;DUAs; Version;6b
1.000000;True;clear;com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator%close#37@1$(1166,(1169,1194), this)
1.000000;True;clear;com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator%close#37@12$(1166,(1169,1194), AUTO_CLOSE_JSON_CONTENT)
1.000000;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%_wrapAsIOE#6@1$(235,(235,236), e)
1.000000;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%_wrapAsIOE#6@6$(235,236, e)
0.086207;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@30$(70,(70,76), i$)
0.084746;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@18$(69,76, attrCount)
0.084746;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@21$(70,(70,76), len$)
0.079365;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@25$(70,70, i$)
0.079365;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@27$(70,(71,70), bpw)
0.079365;True;clear;com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector%findRootName#1@0$(72,82, this)
0.079365;True;clear;com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector%findRootName#1@1$(72,82, ac)
0.079365;True;clear;com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector%findRootName#1@4$(72,(73,82), root)
0.079365;True;clear;com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector%findNamespace#2@1$(94,(95,98), prop)
0.076923;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@12$(15,(16,19), ns)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@1$(75,(77,90), name)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@2$(75,90, name)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@3$(75,92, name)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@4$(75,108, name)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@5$(75,93, name)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@7$(75,(107,108), changes)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@44$(93,(96,96), c)
0.076923;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@58$(93,(96,96), c)
0.076923;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup%_findRootName#2@1$(65,80, rootType)
0.076923;True;clear;com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup%_findRootName#2@5$(68,(77,80), localName)
0.076923;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup%_findRootName#2@17$(71,(72,77), root)
0.075758;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@8$(13,(19,25), intr)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@32$(92,(92,93), i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@34$(92,93, i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@35$(92,92, i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@38$(92,(92,93), len)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@39$(92,(92,107), len)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@41$(93,(94,95), c)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@42$(93,(95,95), c)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@43$(93,(95,96), c)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@60$(93,(95,95), c)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@65$(92,(92,93), i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@66$(92,(92,107), i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@67$(92,93, i)
0.075758;False;nounc;com.fasterxml.jackson.dataformat.xml.util.StaxUtil%sanitizeXmlTypeName#2@68$(92,92, i)
0.074627;True;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@4$(15,(16,16), isAttribute)
0.073529;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@6$(13,(14,19), intr)
0.073529;True;clear;com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector%isOutputAsCData#5@3$(129,(130,133), prop)
0.072464;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@3$(13,(13,26), i$)
0.072464;True;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@7$(15,(17,17), ns)
0.069444;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@8$(72,(73,77), b)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@57$(93,106, textIndex)
0.067568;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%_isAttribute#5@3$(354,(355,355), info)
0.067568;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@17$(42,(54,55), bpw)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@1$(13,15, prop)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@5$(13,(14,15), intr)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@10$(13,15, intr)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@0$(70,72, prop)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@4$(70,(71,72), intr)
0.067568;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@6$(70,72, intr)
0.066667;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@5$(70,(71,77), intr)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@46$(81,(82,80), bpw)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%_isCData#6@3$(360,(361,361), info)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@2$(70,(70,78), i$)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@13$(15,(19,19), isCData)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.util.TypeUtil%isIndexedType#1@3$(34,(34,34), cls)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@6$(83,95, this)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@16$(83,95, this._rootNameLookup)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@17$(83,95, this._config)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@20$(87,95, cls)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@27$(93,(94,95), rootName)
0.065789;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@31$(95,97, rootName)
0.065789;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@34$(98,(99,105), asArray)
0.064935;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@33$(79,89, cdata)
0.064935;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@73$(96,(100,104), info)
0.064935;True;clear;com.fasterxml.jackson.dataformat.xml.util.TypeUtil%isIndexedType#1@1$(34,(34,34), cls)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@6$(64,95, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@7$(64,104, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@8$(64,81, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@13$(64,95, this._props)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@14$(64,81, this._props)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@17$(64,96, KEY_XML_INFO)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@19$(70,70, arr$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@20$(70,(70,70), len$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@22$(70,(70,70), i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@24$(70,70, i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@37$(80,(80,81), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@39$(80,81, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@40$(80,80, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@42$(80,(80,81), len)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@52$(80,(80,89), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@56$(92,104, this._xmlNames)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@58$(93,(100,100), textIndex)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@60$(94,(94,95), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@62$(94,95, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@63$(94,104, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@64$(94,94, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@66$(94,(94,95), len)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@68$(95,104, bpw)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@69$(96,(98,99), info)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@71$(96,99, info)
0.064103;True;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@78$(99,(104,104), ns)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@79$(99,104, ns)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@84$(94,(94,106), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%_isAttribute#5@0$(354,(355,355), info)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%_isCData#6@0$(360,(361,361), info)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@1$(40,42, beanProperties)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@3$(40,48, KEY_XML_INFO)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@6$(40,44, intr)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@7$(40,45, intr)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@8$(40,46, intr)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@9$(40,47, intr)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@10$(41,(41,42), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@12$(41,42, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@13$(41,41, i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@15$(41,(41,42), len)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@37$(41,(41,71), i)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@2$(13,(13,13), i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findNamespaceAnnotation#0@4$(13,13, i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@1$(70,(70,70), i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil%findIsCDataAnnotation#3@3$(70,70, i$)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@0$(15,16, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@1$(15,17, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@2$(15,18, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@3$(15,19, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@6$(15,16, isAttribute)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@9$(15,17, ns)
0.064103;True;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@10$(15,(18,18), isText)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@12$(15,18, isText)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.util.XmlInfo%<init>#0@15$(15,19, isCData)
0.064103;True;clear;com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator%initGenerator#1@6$(191,(198,201), this)
0.064103;True;clear;com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator%initGenerator#1@21$(191,(198,201), this._formatFeatures)
0.064103;True;clear;com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator%initGenerator#1@26$(191,(198,201), WRITE_XML_DECLARATION)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@1$(83,93, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@2$(83,97, this)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@18$(87,98, cls)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@22$(89,(90,93), xgen)
0.064103;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider%serializeValue#0@23$(89,97, xgen)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@0$(64,76, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@1$(64,80, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@2$(64,89, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@3$(64,92, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@4$(64,94, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@5$(64,106, this)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@10$(64,80, this._props)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@11$(64,92, this._props)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@12$(64,94, this._props)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@43$(80,(80,89), len)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase%<init>#0@67$(94,(94,106), len)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@0$(40,71, beanProperties)
0.063291;False;clear;com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier%changeProperties#0@16$(41,(41,71), len)
