FAULT DETECTION ;Uncon;Status;DUAs; Version;6b
1.000000;False;clear;org.apache.commons.math3.linear.LUDecomposition%<init>#0@118$(120,(138,144), max)
1.000000;True;clear;org.apache.commons.math3.linear.LUDecomposition%<init>#0@120$(120,(144,160), max)
1.000000;True;clear;org.apache.commons.math3.linear.LUDecomposition%<init>#0@125$(121,(131,122), largest)
1.000000;False;clear;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer%doOptimize#1@79$(195,(232,232), fX)
1.000000;True;clear;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer%doOptimize#1@104$(207,(232,232), fVal)
1.000000;True;clear;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer%doOptimize#1@118$(213,(212,213), delta)
1.000000;False;clear;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer%doOptimize#1@125$(201,214, i)
1.000000;True;clear;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer%doOptimize#1@161$(253,(255,267), t)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@18$(113,181, this)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@27$(113,181, func)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@104$(124,(145,164), xB)
1.000000;True;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@105$(124,180, xB)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@106$(124,184, xB)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@116$(128,185, fB)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@133$(131,(167,180), xC)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@134$(131,180, xC)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@135$(131,186, xC)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@142$(132,187, fC)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@164$(141,(167,180), w)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@174$(142,(167,180), wLim)
1.000000;False;clear;org.apache.commons.math3.optim.univariate.BracketFinder%search#1@208$(180,188, w)
