FAULT DETECTION ;Uncon;Status;DUAs; Version;1b
0.666667;True;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@25$(195,(198,201), ctx)
0.500000;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@22$(195,(196,197), ctx)
0.500000;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@24$(195,197, ctx)
0.500000;False;clear;org.apache.commons.jxpath.ri.JXPathContextReferenceImpl%getPointer#5@0$(409,421, this)
0.500000;True;clear;org.apache.commons.jxpath.ri.JXPathContextReferenceImpl%getPointer#5@7$(409,(413,421), result)
0.500000;True;clear;org.apache.commons.jxpath.ri.JXPathContextReferenceImpl%getPointer#5@8$(409,421, result)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@2$(184,(192,195), this)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@3$(184,195, this)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@5$(184,195, context)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@9$(184,(192,195), this.steps)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@18$(191,(192,195), i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@19$(191,195, i)
0.250000;True;clear;org.apache.commons.jxpath.ri.axes.ChildContext%getSingleNodePointer#1@4$(72,(73,84), this)
0.181818;True;clear;org.apache.commons.jxpath.ri.compiler.Path%getSingleNodePointerForSteps#4@0$(149,(149,150), this)
0.181818;True;clear;org.apache.commons.jxpath.ri.compiler.Path%getSingleNodePointerForSteps#4@9$(149,150, context)
0.181818;True;clear;org.apache.commons.jxpath.ri.compiler.Path%getSingleNodePointerForSteps#4@10$(149,(149,150), this.steps)
0.166667;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@15$(191,(191,192), i)
0.142857;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%isLeaf#3@6$(203,(204,204), this)
0.142857;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%isLeaf#3@14$(203,(204,204), this.node)
0.142857;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%isLeaf#5@0$(287,(287,287), this)
0.142857;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%isLeaf#5@2$(287,(287,287), this.node)
0.142857;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@0$(184,191, this)
0.142857;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@7$(184,191, this.steps)
0.142857;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@12$(185,(187,191), pointer)
0.142857;False;clear;org.apache.commons.jxpath.ri.compiler.Path%searchForPath#5@14$(191,191, i)
0.133333;True;clear;org.apache.commons.jxpath.JXPathContext%getLocale#4@1$(543,(543,551), this)
0.133333;True;clear;org.apache.commons.jxpath.JXPathContext%getLocale#4@8$(543,(543,551), this.locale)
