FAULT DETECTION ;Uncon;Status;DUAs; Version;26b
1.000000;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@8$(177,210, value)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@12$(177,182, value)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@26$(178,(181,182), overflow)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@29$(178,(209,210), overflow)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@33$(180,(181,182), a0)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@40$(180,182, a0)
1.000000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@60$(207,(209,210), p2)
1.000000;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@61$(207,210, p2)
1.000000;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@65$(208,210, q2)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@4$(177,188, this)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@5$(177,189, this)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@6$(177,(187,188), value)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@13$(177,(187,188), epsilon)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@35$(180,(187,188), a0)
0.043478;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@39$(180,188, a0)
0.040000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@79$(216,215, p1)
0.040000;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@83$(218,217, q1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@10$(177,(214,214), value)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@15$(177,(214,214), epsilon)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@19$(177,(214,215), maxDenominator)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@45$(195,215, p1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@48$(196,217, q1)
0.037037;True;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@51$(202,(224,204), stop)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@54$(204,204, n)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@57$(205,220, r1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@58$(206,219, a1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@64$(207,216, p2)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@72$(208,(214,215), q2)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@74$(208,218, q2)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@75$(213,(214,214), convergent)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@77$(215,207, p0)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@78$(216,207, p1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@81$(217,208, q0)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@82$(218,208, q1)
0.037037;False;clear;org.apache.commons.math3.fraction.Fraction%<init>#0@85$(219,205, a0)
