FAULT DETECTION ;Uncon;Status;DUAs; Version;10b
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@3$(1387,1397, this)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@4$(1387,1398, this)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@5$(1387,1399, this)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@7$(1387,1398, y)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@9$(1387,1398, yOffset)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@10$(1387,(1394,1397), x)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@13$(1387,1397, x)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@14$(1387,(1394,1397), xOffset)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@17$(1387,1397, xOffset)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@20$(1387,1401, result)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@23$(1387,1401, resultOffset)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@27$(1387,1397, tmp1)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@28$(1387,1398, tmp1)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@29$(1387,1399, tmp1)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@39$(1389,1397, tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@40$(1389,1398, tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@41$(1389,1399, tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@42$(1389,(1400,1401), tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@43$(1389,(1400,1400), tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@44$(1389,1401, tmp2)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@45$(1400,(1400,1401), i)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@47$(1400,1401, i)
0.333333;False;clear;org.apache.commons.math3.analysis.differentiation.DSCompiler%atan2#27@48$(1400,1400, i)
