FAULT DETECTION ;Uncon;Status;DUAs; Version;3b
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@846$(140,(98,166), index)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@849$(140,(98,176), index)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@858$(140,176, index)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@863$(140,166, index)
0.500000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%handleR#13@6$(601,(601,601), value)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%handleR#13@8$(601,(601,604), value)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%handleR#13@11$(601,604, result)
0.500000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%handleR#13@17$(601,(601,601), index)
0.500000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%handleR#13@19$(601,(601,604), index)
0.333333;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@910$(144,(98,166), index)
0.333333;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@927$(144,166, index)
0.250000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@23$(87,130, this)
0.250000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@48$(87,(98,130), value)
0.250000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@84$(87,130, value)
0.250000;False;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@181$(95,130, result)
0.250000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@197$(105,(98,130), index)
0.250000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@240$(105,130, index)
0.250000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@399$(117,(98,169), index)
0.250000;True;clear;org.apache.commons.codec.language.DoubleMetaphone%doubleMetaphone#0@414$(117,169, index)
