FAULT DETECTION ;Uncon;Status;DUAs; Version;9b
0.500000;True;clear;org.jfree.data.time.TimeSeries%createCopy#17@9$(879,(882,883), end)
0.500000;True;clear;org.jfree.data.time.TimeSeries%createCopy#17@6$(879,(882,883), start)
0.333333;False;clear;org.jfree.data.time.TimeSeries%createCopy#17@5$(879,(879,882), start)
0.111111;True;clear;org.jfree.data.time.TimeSeries%getIndex#6@3$(430,433, period)
0.111111;True;clear;org.jfree.data.time.TimeSeries%getIndex#6@0$(430,435, this)
0.111111;True;clear;org.jfree.data.time.TimeSeries%getIndex#6@4$(430,435, this.data)
0.111111;True;clear;org.jfree.data.time.TimeSeries%getIndex#6@2$(430,(430,433), period)
0.100000;True;clear;org.jfree.data.time.Day%compareTo#5@1$(404,(404,405), o1)
0.100000;True;clear;org.jfree.data.time.Day%compareTo#5@7$(406,423, result)
0.100000;True;clear;org.jfree.data.time.Day%compareTo#5@6$(404,406, this.serialDate)
0.100000;True;clear;org.jfree.data.time.Day%compareTo#5@5$(404,405, o1)
0.100000;True;clear;org.jfree.data.time.Day%compareTo#5@0$(404,406, this)
0.090909;True;clear;org.jfree.data.time.TimeSeries%<init>#0@3$(142,(142,142), class$org$jfree$data$time$Day)
0.090909;True;clear;org.jfree.data.time.TimeSeries%<init>#0@4$(142,142, class$org$jfree$data$time$Day)
0.083333;False;clear;org.jfree.data.time.TimeSeries%<init>#0@1$(142,142, name)
0.083333;False;clear;org.jfree.data.time.TimeSeries%<init>#0@0$(142,142, this)
0.071429;True;clear;org.jfree.data.time.TimeSeriesDataItem%compareTo#3@1$(203,(203,204), o1)
0.071429;True;clear;org.jfree.data.time.TimeSeriesDataItem%compareTo#3@3$(203,204, o1)
0.071429;True;clear;org.jfree.data.time.TimeSeriesDataItem%compareTo#3@0$(203,205, this)
0.071429;True;clear;org.jfree.data.time.TimeSeriesDataItem%compareTo#3@4$(205,215, result)
0.035714;False;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@2$(740,741, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@39$(507,(508,513), count)
0.035714;True;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@1$(740,(740,752), this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@17$(491,(494,506), item)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@35$(491,509, this.data)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@38$(507,(508,509), count)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@26$(491,(545,546), notify)
0.035714;False;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@10$(740,(744,748), this.maximumItemAge)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@42$(513,(514,515), last)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@15$(491,(491,494), item)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@24$(491,509, item)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@8$(491,542, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@23$(491,515, item)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@44$(516,(536,538), added)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@7$(491,(538,542), this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@4$(740,(744,748), this)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@40$(510,(536,538), added)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@2$(491,507, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@0$(740,(740,741), this)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@37$(491,(538,542), this.maximumItemCount)
0.035714;True;clear;org.jfree.data.time.TimeSeries%add#8@9$(491,546, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@3$(491,513, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@13$(741,(744,748), latest)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@12$(491,509, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@11$(491,515, this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@34$(491,515, this.data)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@1$(491,(494,506), this)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@18$(491,(514,515), item)
0.035714;True;clear;org.jfree.data.time.TimeSeries%removeAgedItems#12@15$(742,(748,752), removed)
0.035714;False;clear;org.jfree.data.time.TimeSeries%add#8@29$(491,(494,506), this.timePeriodClass)
0.032258;True;clear;org.jfree.data.time.TimeSeriesDataItem%<init>#0@0$(92,96, this)
0.032258;True;clear;org.jfree.data.time.TimeSeriesDataItem%<init>#0@1$(92,97, this)
0.032258;True;clear;org.jfree.data.time.TimeSeriesDataItem%<init>#0@3$(92,(93,96), period)
0.032258;True;clear;org.jfree.data.time.TimeSeriesDataItem%<init>#0@4$(92,96, period)
0.032258;True;clear;org.jfree.data.time.TimeSeriesDataItem%<init>#0@5$(92,97, value)
0.031250;True;clear;org.jfree.data.time.Year%compareTo#4@5$(317,318, o1)
0.031250;True;clear;org.jfree.data.time.Year%compareTo#4@6$(317,319, this.year)
0.031250;True;clear;org.jfree.data.time.Year%compareTo#4@0$(317,319, this)
0.031250;True;clear;org.jfree.data.time.Year%compareTo#4@1$(317,(317,318), o1)
0.031250;True;clear;org.jfree.data.time.Year%compareTo#4@7$(319,336, result)
0.018519;True;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@2$(449,(451,456), m)
0.014493;True;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@4$(449,(452,456), y)
0.012048;True;clear;org.jfree.data.time.Year%<init>#0@0$(96,103, this)
0.012048;True;clear;org.jfree.data.time.Year%<init>#0@1$(96,104, this)
0.012048;True;clear;org.jfree.data.time.Year%<init>#0@6$(96,(97,103), year)
0.012048;True;clear;org.jfree.data.time.Year%<init>#0@7$(96,103, year)
0.012048;False;clear;org.jfree.data.time.Year%<init>#0@2$(96,(97,97), year)
0.011628;True;clear;org.jfree.data.time.SerialDate%isLeapYear#8@0$(499,(499,500), yyyy)
0.010204;False;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@1$(449,(451,452), m)
0.008696;False;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@6$(450,457, mm)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@3$(107,136, this)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@23$(107,(128,129), year)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@14$(107,120, month)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@0$(449,456, d)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@17$(107,136, month)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@22$(107,110, year)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@18$(107,(109,109), year)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@0$(107,110, this)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@9$(107,136, day)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%calcSerial#9@5$(449,457, yy)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@8$(107,129, day)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@6$(107,(128,129), day)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@15$(107,(128,129), month)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@25$(107,136, year)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@4$(107,(128,128), day)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@10$(107,(118,118), month)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@1$(107,120, this)
0.007407;True;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@2$(107,129, this)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@12$(107,(118,120), month)
0.007407;False;clear;org.jfree.data.time.SpreadsheetDate%<init>#0@20$(107,(109,110), year)
0.005650;True;clear;org.jfree.data.time.SerialDate%lastDayOfMonth#9@0$(544,(545,546), month)
0.005650;True;clear;org.jfree.data.time.SerialDate%lastDayOfMonth#9@6$(544,546, result)
0.003922;True;clear;org.jfree.data.general.Series%notifyListeners#9@9$(327,(327,334), i)
0.003817;True;clear;org.jfree.data.general.Series%fireSeriesChanged#8@2$(313,314, this)
0.003817;True;clear;org.jfree.data.general.Series%fireSeriesChanged#8@4$(313,(313,314), this.notify)
0.003817;True;clear;org.jfree.data.general.Series%fireSeriesChanged#8@3$(313,314, this)
0.003817;True;clear;org.jfree.data.general.Series%fireSeriesChanged#8@0$(313,(313,314), this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@8$(111,115, key)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@2$(111,117, this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@5$(111,119, this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@9$(111,116, description)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@0$(111,115, this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@4$(111,118, this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@1$(111,116, this)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@7$(111,(112,115), key)
0.003534;True;clear;org.jfree.data.general.Series%<init>#0@3$(111,118, this)
