FAULT DETECTION ;Uncon;Status;DUAs; Version;22b
0.400000;True;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@2$(206,(206,212), this)
0.400000;True;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@6$(206,(206,212), token)
0.400000;True;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@10$(206,(206,212), this.options)
0.333333;True;clear;org.apache.commons.cli.OptionBuilder%hasArg#0@1$(120,(120,120), hasArg)
0.333333;False;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@7$(206,(206,206), stopAtNonOption)
0.333333;True;clear;org.apache.commons.cli.PosixParser%flatten#0@3$(96,148, this)
0.333333;True;clear;org.apache.commons.cli.PosixParser%flatten#0@14$(96,(146,148), stopAtNonOption)
0.333333;True;clear;org.apache.commons.cli.PosixParser%flatten#0@34$(106,148, token)
0.250000;False;clear;org.apache.commons.cli.Parser%parse#0@19$(143,(208,210), stopAtNonOption)
0.250000;True;clear;org.apache.commons.cli.Parser%parse#0@61$(210,(215,217), eatTheRest)
0.200000;False;clear;org.apache.commons.cli.PosixParser%gobble#1@0$(168,(168,170), this)
0.200000;False;clear;org.apache.commons.cli.PosixParser%gobble#1@4$(168,(170,175), iter)
0.200000;False;clear;org.apache.commons.cli.PosixParser%gobble#1@6$(168,(168,170), this.eatTheRest)
0.125000;True;clear;org.apache.commons.cli.Parser%parse#0@10$(143,(192,199), this)
0.125000;True;clear;org.apache.commons.cli.Parser%parse#0@52$(168,(192,199), t)
0.125000;True;clear;org.apache.commons.cli.OptionBuilder%hasArg#0@0$(120,(120,120), hasArg)
0.111111;False;clear;org.apache.commons.cli.OptionBuilder%hasArg#0@2$(120,122, instance)
0.100000;True;clear;org.apache.commons.cli.Option%add#9@3$(468,(468,470), this)
0.100000;True;clear;org.apache.commons.cli.Option%add#9@8$(468,(468,470), this.numberOfArgs)
0.100000;True;clear;org.apache.commons.cli.Option%add#9@11$(468,(468,470), this.values)
0.095238;False;clear;org.apache.commons.cli.Parser%parse#0@21$(143,(192,192), stopAtNonOption)
0.086957;False;clear;org.apache.commons.cli.Parser%parse#0@40$(163,(217,228), iterator)
0.066667;False;clear;org.apache.commons.cli.Parser%parse#0@6$(143,206, this)
0.066667;False;clear;org.apache.commons.cli.Parser%parse#0@29$(152,206, this.cmd)
0.066667;False;clear;org.apache.commons.cli.Parser%parse#0@48$(168,(190,206), t)
0.066667;False;clear;org.apache.commons.cli.Parser%parse#0@49$(168,206, t)
0.040000;True;clear;org.apache.commons.cli.Util%stripLeadingHyphens#0@2$(38,(42,44), str)
0.040000;True;clear;org.apache.commons.cli.Util%stripLeadingHyphens#0@8$(38,44, str)
0.034483;False;clear;org.apache.commons.cli.PosixParser%flatten#0@32$(106,(134,146), token)
0.030303;True;clear;org.apache.commons.cli.PosixParser%flatten#0@36$(106,(136,138), token)
0.029851;False;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@0$(206,212, this)
0.029851;False;clear;org.apache.commons.cli.PosixParser%processOptionToken#2@4$(206,212, token)
