FAULT DETECTION ;Uncon;Status;DUAs; Version;101b
1.000000;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@8$(412,(422,427), n)
1.000000;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@14$(418,(422,427), index)
0.500000;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@11$(413,427, ret)
0.100000;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNumber#7@4$(471,(476,487), startIndex)
0.100000;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNumber#7@5$(472,487, number)
0.100000;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNumber#7@7$(473,(476,487), endIndex)
0.083333;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@10$(412,(419,418), n)
0.083333;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@16$(418,(419,418), index)
0.083333;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@17$(418,418, index)
0.083333;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@18$(418,(419,419), c)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@0$(411,418, source)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@1$(411,420, pos)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@2$(411,(415,418), index)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@4$(411,418, index)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@5$(412,(415,418), n)
0.076923;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@7$(412,(422,423), n)
0.076923;False;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@12$(418,420, index)
0.076923;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@13$(418,(422,423), index)
0.076923;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@19$(418,(419,420), c)
0.076923;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@20$(418,423, c)
0.076923;True;clear;org.apache.commons.math.complex.ComplexFormat%parseNextCharacter#5@21$(423,427, ret)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryCharacter#8@0$(508,512, this)
0.028571;False;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryCharacter#8@1$(508,(508,508), imaginaryCharacter)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryCharacter#8@4$(508,(508,512), imaginaryCharacter)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryCharacter#8@5$(508,512, imaginaryCharacter)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryFormat#9@0$(522,526, this)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryFormat#9@2$(522,(522,526), imaginaryFormat)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setImaginaryFormat#9@3$(522,526, imaginaryFormat)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setRealFormat#10@0$(536,540, this)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setRealFormat#10@2$(536,(536,540), realFormat)
0.028571;True;clear;org.apache.commons.math.complex.ComplexFormat%setRealFormat#10@3$(536,540, realFormat)
