FAULT DETECTION ;Uncon;Status;DUAs; Version;29b
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@0$(197,(244,245), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@2$(197,245, this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@3$(197,(237,238), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@5$(197,238, this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@6$(197,(230,231), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@8$(197,231, this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@9$(197,(223,224), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@11$(197,224, this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@12$(197,(216,217), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@14$(197,217, this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@15$(197,(209,210), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@16$(197,(209,212), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@17$(197,210, this)
1.000000;False;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@22$(197,(208,209), archiverName)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@40$(197,245, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@42$(197,238, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@44$(197,231, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@46$(197,224, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@48$(197,217, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@49$(197,212, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@50$(197,210, in)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@52$(197,(244,245), this.entryEncoding)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@54$(197,245, this.entryEncoding)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@55$(197,(237,238), this.entryEncoding)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@57$(197,238, this.entryEncoding)
1.000000;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveInputStream#1@58$(197,(230,231), this.entryEncoding)
