FAULT DETECTION ;Uncon;Status;DUAs; Version;7b
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@9$(446,(457,458), str)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@14$(446,(455,456), str)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@16$(446,(455,456), str)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@17$(446,(455,456), str)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@24$(446,586, str)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@36$(446,(485,486), str)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@39$(446,486, str)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@48$(456,458, hexDigits)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@50$(458,(460,463), hexDigits)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@54$(465,(494,555), lastChar)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@78$(470,(485,486), expPos)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@129$(501,543, numeric)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@131$(502,(522,530), allZeros)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@133$(502,(536,541), allZeros)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@136$(521,(522,522), f)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@141$(535,(536,536), d)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@155$(576,(579,584), allZeros)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@157$(578,(579,584), f)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@158$(578,(579,579), f)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@161$(586,(587,587), d)
1.000000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@164$(586,(587,588), d)
1.000000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@165$(586,588, d)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@0$(446,(446,447), str)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@4$(446,(452,453), str)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@7$(446,(455,456), str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@8$(446,456, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@10$(446,(457,460), str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@11$(446,463, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@23$(446,578, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@26$(446,563, str)
