FAULT DETECTION ;Uncon;Status;DUAs; Version;6b
1.000000;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#3@37$(109,(134,135), r)
1.000000;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#3@56$(116,(134,134), l)
0.500000;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@5$(50,(57,58), l)
0.250000;True;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@11$(40,(57,62), object)
0.250000;True;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@12$(40,62, object)
0.200000;False;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@9$(40,(54,57), object)
0.166667;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@6$(50,58, l)
0.166667;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@41$(58,(65,69), l)
0.166667;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@43$(58,(73,76), l)
0.166667;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@44$(58,(76,76), l)
0.166667;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@47$(58,(79,82), l)
0.166667;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@48$(58,82, l)
0.111111;False;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@3$(40,(43,48), object)
0.111111;False;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@5$(40,(48,51), object)
0.111111;False;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@7$(40,(51,54), object)
0.100000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%isNameAttributeTest#3@0$(181,(181,182), arg)
0.083333;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getImmediateNode#2@0$(78,(78,78), this)
0.083333;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getImmediateNode#2@3$(78,(78,78), this.index)
0.076923;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@29$(51,82, r)
0.076923;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@34$(51,(76,79), r)
0.071429;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@1$(97,(97,107), this)
0.071429;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@9$(97,(97,107), this.valuePointer)
0.071429;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@10$(97,107, this.valuePointer)
0.062500;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getImmediateNode#2@2$(78,78, this)
0.062500;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getImmediateNode#2@5$(78,78, this.index)
0.062500;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getImmediateNode#2@6$(78,78, this.collection)
0.062500;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#0@0$(50,82, this)
0.062500;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory%createNodePointer#1@0$(53,53, parent)
0.062500;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory%createNodePointer#1@1$(53,(53,53), bean)
0.062500;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory%createNodePointer#1@3$(53,53, bean)
0.058824;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@0$(97,(97,98), this)
0.058824;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@2$(97,107, this)
0.058824;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@3$(97,(98,99), this)
0.058824;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@7$(97,99, this)
0.058824;False;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@8$(97,(97,98), this.valuePointer)
0.058824;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@11$(97,(98,99), this.index)
0.058824;True;clear;org.apache.commons.jxpath.ri.model.beans.CollectionPointer%getValuePointer#4@13$(99,107, this.valuePointer)
0.055556;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa0_0#1@21$(404,(404,451), this)
0.055556;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa0_0#1@46$(404,451, this)
0.055556;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa0_0#1@93$(404,(404,451), this.curChar)
0.045455;False;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getLength#6@0$(131,(131,132), this)
0.045455;False;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getLength#6@2$(131,132, this)
0.045455;False;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getLength#6@3$(131,(131,132), this.actual)
0.045455;True;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getLength#6@6$(132,(133,133), value)
0.045455;False;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getLength#6@7$(132,133, value)
0.043478;True;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getImmediateNode#3@1$(82,(83,83), this)
0.043478;True;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getImmediateNode#3@4$(82,(83,83), this.index)
0.040000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%equal#0@1$(87,(87,87), this)
0.040000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%equal#0@3$(87,(87,87), left)
0.040000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%equal#0@4$(87,87, left)
0.040000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%equal#0@6$(87,87, right)
0.040000;True;clear;org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator%next#0@0$(143,(144,144), o)
0.040000;False;clear;org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator%next#0@2$(143,144, o)
0.033333;False;clear;org.apache.commons.jxpath.ri.InfoSetUtil%stringValue#0@1$(40,(40,43), object)
0.032258;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%iterate#1@0$(74,(75,76), result)
0.032258;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%iterate#1@6$(74,76, result)
0.032258;True;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getImmediateNode#3@0$(82,(83,83), this)
0.032258;True;clear;org.apache.commons.jxpath.ri.model.VariablePointer%getImmediateNode#3@3$(82,(83,83), this.index)
0.027027;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@1$(34,(34,34), this)
0.027027;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@3$(34,(34,34), context)
0.027027;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@5$(34,(34,34), this.args)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@0$(308,(310,316), this)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@5$(308,320, this)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@6$(308,316, this)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@7$(308,(310,316), this.jj_nt)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@9$(308,(310,316), this.kind)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@11$(308,316, this.jj_gen)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@12$(308,316, this.jj_la1)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@14$(308,320, this.compiler)
0.025641;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@15$(308,(319,320), nc2)
0.025641;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%QName#4@19$(309,320, nc1)
0.025641;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_124#179@0$(3198,(3198,3198), this)
0.025641;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_117#185@5$(3258,(3262,3262), this)
0.025641;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_117#185@11$(3258,3262, this)
0.025641;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_117#185@27$(3261,3262, xsp)
0.025000;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_117#185@1$(3258,(3258,3259), this)
0.025000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_117#185@3$(3258,(3259,3261), this)
