FAULT DETECTION ;Uncon;Status;DUAs; Version;4b
0.500000;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%intersection#5@1$(216,(217,217), line)
0.500000;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%intersection#5@3$(216,(217,217), closest)
0.333333;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%contains#2@1$(156,(156,156), this)
0.333333;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%contains#2@3$(156,(156,156), p)
0.125000;False;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%intersection#5@4$(216,217, closest)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@0$(195,202, this)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@1$(195,203, this)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@2$(195,206, this)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@4$(195,202, line)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@5$(195,204, line)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@6$(195,203, this.direction)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@7$(195,206, this.direction)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@8$(195,204, line.direction)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@10$(195,(197,202), EPSILON)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@11$(195,202, this.zero)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@12$(195,206, this.zero)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@14$(195,202, line.zero)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@15$(195,206, cos)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@17$(196,(197,202), n)
0.111111;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%closestPoint#4@18$(196,206, n)
0.052632;True;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@6$(94,(109,118), upper)
0.052632;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@7$(94,118, upper)
0.052632;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@15$(94,120, TRUE)
0.052632;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@19$(94,120, FALSE)
0.052632;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@20$(94,120, FALSE)
0.052632;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@23$(107,120, lowerCut)
0.048780;True;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@1$(94,(94,107), lower)
0.048780;False;clear;org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet%buildTree#0@2$(94,107, lower)
0.041667;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%intersection#3@8$(198,(199,200), d)
0.037037;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@11$(2582,(2660,2660), y)
0.037037;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@14$(2582,(2660,2664), y)
0.037037;True;clear;org.apache.commons.math3.util.FastMath%atan2#22@16$(2582,(2664,2665), y)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@0$(74,79, this)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@1$(74,80, this)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@2$(74,80, p1)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@4$(74,79, delta)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@5$(74,80, delta)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@7$(75,(76,79), norm2)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@8$(75,79, norm2)
0.035714;True;clear;org.apache.commons.math3.geometry.euclidean.threed.Line%reset#0@9$(75,80, norm2)
0.029412;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@47$(2582,(2659,2660), x)
0.021739;True;clear;org.apache.commons.math3.util.FastMath%hypot#45@13$(3574,3587, y)
0.021739;True;clear;org.apache.commons.math3.util.FastMath%hypot#45@16$(3580,(3585,3587), expX)
0.021739;True;clear;org.apache.commons.math3.util.FastMath%hypot#45@21$(3581,(3585,3587), expY)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@0$(129,138, this)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@1$(129,139, this)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@2$(129,140, this)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@3$(129,141, this)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@8$(129,141, p1)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@10$(129,141, p2)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@11$(129,138, dx)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@12$(130,138, dy)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@14$(131,(132,138), d)
0.020833;True;clear;org.apache.commons.math3.geometry.euclidean.twod.Line%reset#0@15$(131,141, d)
0.013514;True;clear;org.apache.commons.math3.util.MathArrays%linearCombination#21@5$(926,(928,934), result)
0.013514;True;clear;org.apache.commons.math3.util.MathArrays%linearCombination#21@6$(926,934, result)
0.013514;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@4$(3574,3580, x)
0.013514;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@10$(3574,(3576,3580), y)
0.013514;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@11$(3574,3581, y)
0.013514;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@15$(3580,(3582,3585), expX)
0.013514;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@20$(3581,(3582,3585), expY)
0.013333;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@0$(3574,(3574,3574), x)
0.013333;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@2$(3574,(3576,3576), x)
0.013333;False;clear;org.apache.commons.math3.util.FastMath%hypot#45@8$(3574,(3574,3576), y)
0.013158;True;clear;org.apache.commons.math3.util.MathArrays%linearCombination#22@7$(1023,(1025,1031), result)
0.013158;True;clear;org.apache.commons.math3.util.MathArrays%linearCombination#22@8$(1023,1031, result)
0.011905;True;clear;org.apache.commons.math3.util.FastMath%atan2#22@46$(2582,(2646,2659), x)
0.011364;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@3$(2582,(2586,2612), y)
0.011364;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@5$(2582,(2612,2624), y)
0.011364;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@7$(2582,(2624,2636), y)
0.011364;True;clear;org.apache.commons.math3.util.FastMath%atan2#22@44$(2582,(2636,2646), x)
0.010989;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@1$(2582,(2582,2586), y)
0.010870;False;clear;org.apache.commons.math3.util.FastMath%atan2#22@41$(2582,(2582,2582), x)
