FAULT DETECTION ;Uncon;Status;DUAs; Version;63b
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#7@0$(417,(417,417), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#7@1$(417,(417,417), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#7@2$(417,(417,417), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#7@4$(417,(417,417), y)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#7@7$(417,(417,417), y)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@0$(523,(523,523), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@1$(523,(523,524), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@2$(523,(524,524), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@3$(523,(524,524), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@4$(523,(526,527), x)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@5$(523,(526,529), x)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@6$(523,(529,530), x)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@7$(523,(529,534), x)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@9$(523,(530,529), x)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@10$(523,(524,524), y)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@11$(523,(524,524), y)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@12$(523,(523,524), y)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@13$(523,(523,526), y)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@14$(523,(526,527), y)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@15$(523,(526,529), y)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@17$(523,(530,529), y)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@18$(529,(529,530), i)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@21$(529,(530,529), i)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@22$(529,529, i)
1.000000;False;clear;org.apache.commons.math.util.MathUtils%equals#13@23$(529,(529,530), i)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@24$(529,(529,534), i)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@26$(529,(530,529), i)
1.000000;True;clear;org.apache.commons.math.util.MathUtils%equals#13@27$(529,529, i)
