FAULT DETECTION ;Uncon;Status;DUAs; Version;100b
1.000000;True;clear;org.apache.commons.math.estimation.SimpleEstimationProblem%getUnboundParameters#0@6$(70,(71,74), p)
0.142857;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@12$(105,(168,172), this)
0.142857;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@48$(105,(168,172), this.cost)
0.142857;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@52$(105,(168,172), this.steadyStateThreshold)
0.142857;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@130$(165,(168,172), previous)
0.100000;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@125$(156,(156,157), i)
0.100000;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@127$(156,157, i)
0.100000;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@128$(156,156, i)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@5$(105,(156,157), this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@6$(105,(156,162), this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@7$(105,165, this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@8$(105,166, this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@9$(105,(168,168), this)
0.090909;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@10$(105,(168,119), this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@15$(105,157, this)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@29$(105,(156,157), this.parameters)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@30$(105,(156,162), this.parameters)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@31$(105,157, this.parameters)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@46$(105,165, this.cost)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@120$(153,157, dX)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@121$(156,(156,157), i)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@123$(156,157, i)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@124$(156,156, i)
0.090909;False;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@126$(156,(156,162), i)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@83$(129,(129,130), j)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@85$(129,130, j)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@86$(129,131, j)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@87$(129,129, j)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@99$(138,(138,139), l)
0.076923;True;wrong;org.apache.commons.math.estimation.GaussNewtonEstimator%estimate#0@101$(138,139, l)
