FAULT DETECTION ;Uncon;Status;DUAs; Version;62b
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@1$(764,771, this)
1.000000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@3$(764,(775,766), tb)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@6$(764,(770,771), tb)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@9$(764,771, tb)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@13$(764,(770,771), name)
1.000000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@20$(766,766, pos)
1.000000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@24$(767,(775,766), node)
1.000000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@25$(766,(766,767), pos)
1.000000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@27$(766,767, pos)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@28$(766,766, pos)
0.200000;False;nounc;org.jsoup.parser.HtmlTreeBuilder%generateImpliedEndTags#21@3$(542,(542,545), this)
0.200000;False;nounc;org.jsoup.parser.HtmlTreeBuilder%generateImpliedEndTags#21@10$(542,(542,545), TagSearchEndTags)
0.166667;False;nounc;org.jsoup.parser.HtmlTreeBuilder%generateImpliedEndTags#21@0$(542,(542,542), this)
0.166667;False;nounc;org.jsoup.parser.HtmlTreeBuilder%generateImpliedEndTags#21@7$(542,(542,542), excludeTag)
0.111111;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@0$(764,776, this)
0.111111;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@2$(764,(775,776), tb)
0.111111;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@4$(764,776, tb)
0.111111;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@11$(764,(768,775), name)
0.111111;False;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@22$(767,(768,775), node)
0.111111;True;clear;org.jsoup.parser.HtmlTreeBuilderState$7%anyOtherEndTag#1@23$(767,(775,776), node)
0.058824;True;clear;org.jsoup.parser.ParseSettings%normalizeAttributes#2@1$(52,(52,57), this)
0.058824;True;clear;org.jsoup.parser.ParseSettings%normalizeAttributes#2@5$(52,(52,57), this.preserveAttributeCase)
0.055556;True;clear;org.jsoup.helper.StringUtil%appendNormalisedWhitespace#5@19$(139,(136,137), lastWasWhite)
0.041667;True;clear;org.jsoup.parser.CharacterReader%matchesLetter#20@14$(324,(325,325), c)
0.034483;True;clear;org.jsoup.parser.ParseSettings%normalizeTag#0@1$(38,(39,41), this)
0.034483;True;clear;org.jsoup.parser.ParseSettings%normalizeTag#0@3$(38,(39,41), this.preserveTagCase)
0.034483;True;clear;org.jsoup.parser.ParseSettings%normalizeTag#0@4$(38,41, name)
0.033333;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@164$(247,552, tb)
0.033333;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@165$(247,553, tb)
0.033333;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@384$(273,553, startTag)
0.033333;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@499$(274,(548,552), name)
0.029412;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@497$(274,(543,548), name)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@3$(308,(311,308), elName)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@10$(308,308, pos)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@12$(309,(311,308), next)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@13$(308,(308,309), pos)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@15$(308,309, pos)
0.027778;False;clear;org.jsoup.parser.HtmlTreeBuilder%popStackToClose#11@16$(308,310, pos)
0.025000;True;clear;org.jsoup.parser.Parser%parseInput#0@1$(31,(31,31), this)
0.025000;True;clear;org.jsoup.parser.Parser%isTrackErrors#1@1$(59,(59,59), this)
0.025000;True;clear;org.jsoup.parser.Parser%isTrackErrors#1@3$(59,(59,59), this.maxErrors)
0.023810;True;clear;org.jsoup.helper.StringUtil%isWhitespace#4@5$(106,(106,106), c)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@2$(31,31, this)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@3$(31,32, this)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@4$(31,32, html)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@5$(31,32, baseUri)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@6$(31,32, this.treeBuilder)
0.023810;False;clear;org.jsoup.parser.Parser%parseInput#0@7$(31,32, this.settings)
0.020000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@1$(247,751, this)
0.020000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@44$(247,751, t)
0.020000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@59$(247,751, tb)
0.020000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@621$(559,(746,751), name)
0.019608;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@615$(559,(721,731), name)
