FAULT DETECTION ;Uncon;Status;DUAs; Version;45b
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilder%clearStackToContext#14@18$(346,351, pos)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilder%clearStackToContext#14@19$(346,346, pos)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilder%resetInsertionMode#18@11$(383,398, this)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilder%resetInsertionMode#18@18$(383,398, InRow)
1.000000;True;clear;org.jsoup.parser.HtmlTreeBuilder%resetInsertionMode#18@50$(390,(397,398), name)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@21$(246,570, this)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@147$(246,(568,570), tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@154$(246,570, tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@643$(554,(568,570), name)
0.500000;True;clear;org.jsoup.parser.TreeBuilder%processEndTag#3@0$(77,(77,78), this)
0.500000;True;clear;org.jsoup.parser.TreeBuilder%processEndTag#3@3$(77,78, this)
0.500000;True;clear;org.jsoup.parser.TreeBuilder%processEndTag#3@5$(77,78, name)
0.500000;True;clear;org.jsoup.parser.TreeBuilder%processEndTag#3@6$(77,(77,78), this.end)
0.500000;True;clear;org.jsoup.parser.TreeBuilder%processEndTag#3@9$(77,(77,78), this.currentToken)
0.500000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@8$(796,830, this)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@29$(796,833, t)
0.500000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@53$(796,830, tb)
0.500000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@54$(796,831, tb)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@55$(796,833, tb)
0.500000;False;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@100$(809,(829,830), name)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%process#0@108$(831,(832,833), processed)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%anythingElse#1@0$(882,889, t)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%anythingElse#1@3$(882,(884,889), tb)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%anythingElse#1@4$(882,889, tb)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%anythingElse#1@8$(882,889, InBody)
0.500000;True;clear;org.jsoup.parser.HtmlTreeBuilderState$9%anythingElse#1@11$(889,891, processed)
0.333333;True;clear;org.jsoup.parser.HtmlTreeBuilderState$14%process#0@6$(1083,1095, this)
0.333333;True;clear;org.jsoup.parser.HtmlTreeBuilderState$14%process#0@18$(1083,1095, t)
