FAULT DETECTION ;Uncon;Status;DUAs; Version;28b
1.000000;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@5$(97,(103,106), p)
1.000000;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@9$(97,106, ctxt)
1.000000;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@15$(97,(103,106), FIELD_NAME)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@3$(97,(97,103), p)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@13$(97,(97,103), START_OBJECT)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer%deserializeObject#1@39$(206,(212,213), END_OBJECT)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer%deserializeObject#1@46$(206,213, node)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer%deserializeObject#1@51$(211,(212,213), t)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@1$(97,99, this)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@2$(97,(97,98), p)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@7$(97,98, p)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@8$(97,99, p)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@11$(97,99, ctxt)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer%deserialize#0@12$(97,(97,98), START_OBJECT)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer%getDeserializer#0@0$(32,(32,33), nodeClass)
0.125000;False;clear;com.fasterxml.jackson.databind.node.ObjectNode%toString#26@0$(814,826, sb)
0.125000;False;clear;com.fasterxml.jackson.databind.node.ObjectNode%toString#26@1$(814,827, sb)
0.125000;False;clear;com.fasterxml.jackson.databind.node.ObjectNode%toString#26@10$(817,(817,826), i$)
0.111111;False;clear;com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer%deserializeObject#1@8$(206,(208,211), p)
0.111111;False;clear;com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer%deserializeObject#1@9$(206,211, p)
