FAULT DETECTION ;Uncon;Status;DUAs; Version;138b
1.000000;True;clear;com.google.javascript.jscomp.ClosureReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@26$(207,(208,223), paramType)
0.750000;True;clear;com.google.javascript.jscomp.ChainableReverseAbstractInterpreter%getTypeIfRefinable#2@5$(118,124, node)
0.750000;True;clear;com.google.javascript.jscomp.ChainableReverseAbstractInterpreter%getTypeIfRefinable#2@14$(122,(123,124), nameVarType)
0.750000;True;clear;com.google.javascript.jscomp.ChainableReverseAbstractInterpreter%getTypeIfRefinable#2@17$(124,126, nameVarType)
0.666667;True;clear;com.google.javascript.jscomp.TypeCheck%visit#4@238$(441,(587,588), n)
0.666667;True;clear;com.google.javascript.jscomp.TypeCheck%visit#4@333$(584,588, result)
0.666667;True;clear;com.google.javascript.jscomp.TypeCheck%visit#4@334$(588,590, result)
0.400000;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%caseEquality#1@46$(289,(292,292), merged)
0.400000;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%caseEquality#1@51$(289,(292,292), merged.typeA)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@18$(122,193, this)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@19$(122,191, this)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@45$(122,193, condition)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@46$(122,191, condition)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@68$(122,193, blindScope)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@69$(122,191, blindScope)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@94$(122,(190,191), outcome)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@95$(122,(190,193), outcome)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@99$(122,193, EQ)
0.333333;True;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@101$(122,191, NE)
0.333333;False;clear;com.google.javascript.jscomp.SemanticReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@122$(122,(163,190), operatorToken)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@120$(441,590, t)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@240$(441,590, n)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@295$(441,(586,587), UNKNOWN)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@297$(441,590, DETERMINISTIC_TEST)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@328$(579,590, leftType)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@329$(580,590, rightType)
0.285714;False;clear;com.google.javascript.jscomp.TypeCheck%visit#4@330$(584,(586,587), result)
0.230769;False;clear;com.google.javascript.jscomp.ClosureReverseAbstractInterpreter%getPreciserScopeKnowingConditionOutcome#0@0$(203,223, this)
