FAULT DETECTION ;Uncon;Status;DUAs; Version;98b
0.058824;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@26$(153,(153,154), r)
0.058824;True;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@29$(153,(154,153), r)
0.058824;True;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@30$(153,153, r)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@9$(138,(154,153), d)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@15$(145,(153,154), nRows)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@20$(149,(154,153), nCols)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@21$(153,(153,154), r)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@24$(153,(154,153), r)
0.052632;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@25$(153,153, r)
0.052632;True;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@27$(153,(153,158), r)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@0$(138,158, this)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@1$(138,160, this)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@4$(138,(142,145), d)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@5$(138,145, d)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@6$(138,149, d)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@7$(138,158, d)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@12$(138,(139,142), copyArray)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@14$(145,(146,149), nRows)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@16$(145,(153,158), nRows)
0.047619;False;clear;org.apache.commons.math.linear.BigMatrixImpl%<init>#1@18$(149,(150,153), nCols)
0.025000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@26$(145,(145,146), r)
0.025000;True;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@29$(145,(146,145), r)
0.025000;True;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@30$(145,145, r)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@9$(130,(146,145), d)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@15$(137,(145,146), nRows)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@20$(141,(146,145), nCols)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@21$(145,(145,146), r)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@24$(145,(146,145), r)
0.020000;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@25$(145,145, r)
0.020000;True;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@27$(145,(145,150), r)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@0$(130,150, this)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@1$(130,152, this)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@6$(130,141, d)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@7$(130,150, d)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@14$(137,(138,141), nRows)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@16$(137,(145,150), nRows)
0.018868;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@18$(141,(142,145), nCols)
0.018519;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@4$(130,(134,137), d)
0.018519;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@5$(130,137, d)
0.018519;False;clear;org.apache.commons.math.linear.RealMatrixImpl%<init>#1@12$(130,(131,134), copyArray)
