FAULT DETECTION ;Uncon;Status;DUAs; Version;11b
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@1$(265,(265,268), p1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@3$(265,(271,274), p1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@4$(265,274, p1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@5$(265,275, p1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@7$(265,(268,271), p2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@9$(265,(271,274), p2)
0.062500;True;clear;org.jfree.chart.util.ShapeUtilities%equal#6@13$(274,(278,278), iterator1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@15$(274,(280,283), iterator1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@16$(274,283, iterator1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@17$(274,291, iterator1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@18$(274,(293,293), iterator1)
0.062500;True;clear;org.jfree.chart.util.ShapeUtilities%equal#6@19$(274,(293,293), iterator1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@21$(275,(280,283), iterator2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@22$(275,284, iterator2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@23$(275,292, iterator2)
0.062500;True;clear;org.jfree.chart.util.ShapeUtilities%equal#6@24$(275,(293,293), iterator2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@28$(276,283, d1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@30$(276,(288,291), d1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@31$(277,284, d2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@33$(277,(288,291), d2)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@34$(278,(279,280), done)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@37$(283,(285,288), seg1)
0.062500;False;clear;org.jfree.chart.util.ShapeUtilities%equal#6@39$(284,(285,288), seg2)
0.062500;True;clear;org.jfree.chart.util.ShapeUtilities%equal#6@40$(293,(279,280), done)
0.062500;True;clear;org.jfree.chart.util.ShapeUtilities%equal#6@41$(293,(279,295), done)
