FAULT DETECTION ;Uncon;Status;DUAs; Version;19b
0.166667;True;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@16$(3384,(3385,3394), toValueType)
0.111111;True;clear;com.fasterxml.jackson.databind.util.TokenBuffer$Parser%nextFieldName#3@33$(1245,(1246,1246), ob)
0.076923;True;clear;com.fasterxml.jackson.databind.JavaType%hasGenericTypes#7@0$(328,(328,328), this)
0.055556;True;clear;com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla%deserialize#0@11$(487,(487,529), p)
0.055556;True;clear;com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla%deserialize#0@52$(487,529, TRUE)
0.051282;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%createMapDeserializer#22@10$(1103,(1147,1147), type)
0.051282;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%createMapDeserializer#22@14$(1103,1165, type)
0.051282;True;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%createMapDeserializer#22@18$(1103,(1147,1163), type)
0.051282;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%createMapDeserializer#22@23$(1103,1164, beanDesc)
0.051282;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%createMapDeserializer#22@24$(1103,1167, beanDesc)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@0$(3384,3394, this)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@1$(3384,3398, this)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@2$(3384,3400, this)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@3$(3384,3406, this)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@4$(3384,3407, this)
0.047619;True;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@5$(3384,3414, this)
0.047619;True;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@6$(3384,3415, this)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@9$(3384,3400, fromValue)
0.047619;True;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@13$(3384,3415, toValueType)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@17$(3384,3398, WRAP_ROOT_VALUE)
0.047619;False;clear;com.fasterxml.jackson.databind.ObjectMapper%_convert#34@19$(3384,(3408,3411), VALUE_NULL)
