FAULT DETECTION ;Uncon;Status;DUAs; Version;13b
0.500000;True;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@21$(239,(247,251), value)
0.500000;True;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@24$(239,251, value)
0.500000;True;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@25$(239,254, value)
0.500000;True;clear;org.joda.time.format.FormatUtils%calculateDigitCount#8@4$(336,(343,343), value)
0.333333;False;clear;org.joda.time.format.FormatUtils%calculateDigitCount#8@0$(336,(336,337), value)
0.333333;True;clear;org.joda.time.format.FormatUtils%calculateDigitCount#8@9$(336,(343,343), value)
0.333333;True;clear;org.joda.time.format.FormatUtils%calculateDigitCount#8@11$(336,(337,338), value)
0.333333;True;clear;org.joda.time.format.FormatUtils%calculateDigitCount#8@13$(336,338, value)
0.250000;True;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%calculatePrintedLength#2@38$(1103,1114, sum)
0.250000;True;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@19$(239,(245,246), value)
0.250000;False;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@20$(239,(245,247), value)
0.250000;True;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@26$(239,246, value)
0.166667;True;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%isZero#8@4$(1464,(1465,1466), i)
0.166667;False;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@4$(236,237, buf)
0.166667;False;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@6$(236,(236,237), value)
0.166667;False;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@16$(236,(238,239), value)
0.166667;False;clear;org.joda.time.format.FormatUtils%appendUnpaddedInteger#4@18$(236,239, value)
0.111111;False;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%calculatePrintedLength#2@27$(1089,(1101,1103), valueLong)
0.111111;True;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%calculatePrintedLength#2@34$(1100,1114, sum)
0.111111;False;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%calculatePrintedLength#2@36$(1100,1103, sum)
0.111111;True;clear;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter%printTo#3@50$(1140,(1141,1146), dp)
0.111111;True;clear;org.joda.time.format.PeriodFormatterBuilder$Separator%calculatePrintedLength#2@10$(1633,(1650,1654), period)
