FAULT DETECTION ;Uncon;Status;DUAs; Version;24b
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@0$(144,(145,146), this)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@1$(144,(145,148), this)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@2$(144,146, this)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@3$(144,146, x)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@4$(144,(145,146), this.val$f)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@5$(144,(145,148), this.val$f)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@6$(144,146, this.val$f)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@8$(144,146, r)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@9$(145,(145,146), i)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@11$(145,146, i)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@12$(145,145, i)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@13$(146,148, r)
0.500000;False;clear;org.apache.commons.math3.analysis.FunctionUtils$4%value#0@16$(145,(145,148), i)
0.500000;False;clear;org.apache.commons.math3.optimization.univariate.BrentOptimizer%doOptimize#1@85$(129,(259,262), x)
0.500000;True;clear;org.apache.commons.math3.optimization.univariate.BrentOptimizer%doOptimize#1@427$(255,(259,262), v)
0.333333;False;clear;org.apache.commons.math3.optimization.univariate.BrentOptimizer%doOptimize#1@83$(129,(253,259), x)
0.250000;True;clear;org.apache.commons.math3.analysis.function.StepFunction%<init>#0@0$(64,78, this)
0.250000;True;clear;org.apache.commons.math3.analysis.function.StepFunction%<init>#0@1$(64,79, this)
0.250000;True;clear;org.apache.commons.math3.analysis.function.StepFunction%<init>#0@7$(64,(73,76), x)
0.250000;True;clear;org.apache.commons.math3.analysis.function.StepFunction%<init>#0@8$(64,76, x)
