FAULT DETECTION ;Uncon;Status;DUAs; Version;36b
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@0$(119,144, this)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@1$(119,145, this)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@5$(119,(125,131), num)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@6$(119,131, num)
0.045455;True;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@7$(119,144, num)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@12$(119,131, den)
0.045455;True;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@14$(119,(138,144), den)
0.045455;True;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@15$(119,145, den)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@21$(119,(125,131), ZERO)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@23$(119,(138,144), ZERO)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@27$(119,(132,138), ONE)
0.045455;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@30$(131,(132,138), gcd)
0.044444;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@11$(119,(122,125), den)
0.044444;False;clear;org.apache.commons.math.fraction.BigFraction%<init>#0@19$(119,(122,125), ZERO)
0.044444;True;clear;org.apache.commons.math.util.MathUtils%checkNotNull#6@1$(244,(244,247), o)
