FAULT DETECTION ;Uncon;Status;DUAs; Version;79b
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@14$(579,588, gen)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@20$(579,588, provider)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@29$(579,(587,588), w)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@32$(579,588, w)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@33$(579,(587,588), w.alwaysAsId)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@35$(579,588, w.serializer)
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.BeanSerializerBase%_serializeWithObjectId#8@40$(586,588, id)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@1$(90,(90,93), this)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@2$(90,93, this)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@5$(90,(90,93), newState)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@6$(90,93, newState)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@8$(90,(90,93), this.alwaysAsId)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@9$(90,93, this.idType)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@10$(90,93, this.propertyName)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@11$(90,93, this.generator)
0.200000;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%withAlwaysAsId#2@12$(90,93, this.serializer)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findObjectReferenceInfo#30@1$(578,580, objectIdInfo)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findObjectReferenceInfo#30@2$(578,(579,580), ref)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findObjectReferenceInfo#30@4$(578,580, ref)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector%findObjectReferenceInfo#30@5$(580,582, objectIdInfo)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@1$(65,(65,68), this)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@2$(65,68, this)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@5$(65,(65,68), state)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@6$(65,68, state)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@8$(65,(65,68), this._alwaysAsId)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@9$(65,68, this._propertyName)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@10$(65,68, this._scope)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@11$(65,68, this._generator)
0.166667;True;clear;com.fasterxml.jackson.databind.introspect.ObjectIdInfo%withAlwaysAsId#1@12$(65,68, this._resolver)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@0$(62,74, this)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@4$(62,73, gen)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@5$(62,74, gen)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@7$(62,74, provider)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@9$(62,74, w)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@10$(62,74, this.id)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@13$(62,74, w.serializer)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@14$(71,(72,73), name)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.impl.WritableObjectId%writeAsField#2@16$(71,73, name)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@0$(475,512, prov)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@1$(475,514, prov)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@2$(475,515, prov)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@3$(475,515, beanDesc)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@12$(475,515, objectIdInfo)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@13$(475,516, objectIdInfo)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@18$(480,(483,512), implClass)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%constructObjectIdHandler#8@19$(480,512, implClass)
0.076923;False;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@15$(486,(502,503), generatorType)
0.076923;False;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@40$(501,(502,503), gen)
0.076923;False;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@42$(501,503, gen)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@44$(503,(508,512), generator)
0.076923;True;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@45$(503,512, generator)
0.071429;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%construct#0@2$(70,(70,70), propName)
0.071429;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%construct#1@2$(78,(78,78), propName)
0.071429;True;clear;com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter%construct#1@3$(78,78, propName)
0.066667;False;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@4$(486,(497,500), this)
0.066667;False;clear;com.fasterxml.jackson.databind.ser.DefaultSerializerProvider%findObjectId#8@5$(486,500, this)
