FAULT DETECTION ;Uncon;Status;DUAs; Version;12b
0.250000;True;clear;org.jfree.chart.JFreeChart%setTitle#3@1$(571,(571,574), this)
0.250000;True;clear;org.jfree.chart.JFreeChart%setTitle#3@11$(571,(571,574), this.title)
0.250000;True;clear;org.jfree.chart.title.LegendTitle%equals#10@0$(541,(541,542), this)
0.250000;True;clear;org.jfree.chart.title.LegendTitle%equals#10@20$(541,(541,542), obj)
0.200000;False;clear;org.jfree.chart.JFreeChart%setTitle#3@2$(571,574, this)
0.200000;False;clear;org.jfree.chart.JFreeChart%setTitle#3@3$(571,578, this)
0.200000;True;clear;org.jfree.chart.JFreeChart%setTitle#3@4$(571,576, this)
0.200000;False;clear;org.jfree.chart.JFreeChart%setTitle#3@6$(571,574, title)
0.200000;True;clear;org.jfree.chart.JFreeChart%setTitle#3@7$(571,(575,576), title)
0.200000;True;clear;org.jfree.chart.JFreeChart%setTitle#3@9$(571,576, title)
0.200000;False;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@0$(959,(959,960), this)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@4$(959,(960,961), this)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@6$(959,961, this)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@7$(959,962, this)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@11$(959,(960,961), paint)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@13$(959,961, paint)
0.200000;False;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@14$(959,(959,960), this.backgroundPaint)
0.200000;True;clear;org.jfree.chart.JFreeChart%setBackgroundPaint#13@16$(959,(960,961), this.backgroundPaint)
0.166667;False;clear;org.jfree.chart.JFreeChart%getLegend#5@0$(641,(646,647), index)
0.166667;True;clear;org.jfree.chart.JFreeChart%getLegend#5@2$(641,(646,647), seen)
0.166667;False;clear;org.jfree.chart.JFreeChart%getLegend#5@5$(642,(643,644), iterator)
0.166667;False;clear;org.jfree.chart.JFreeChart%getLegend#5@7$(642,644, iterator)
0.166667;False;clear;org.jfree.chart.JFreeChart%getLegend#5@8$(644,(645,646), subtitle)
0.166667;False;clear;org.jfree.chart.JFreeChart%getLegend#5@10$(644,647, subtitle)
0.045455;True;clear;org.jfree.chart.plot.PiePlot%<init>#0@36$(504,(506,509), dataset)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@0$(504,509, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@1$(504,511, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@2$(504,512, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@3$(504,513, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@4$(504,514, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@5$(504,515, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@6$(504,517, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@7$(504,518, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@8$(504,520, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@9$(504,521, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@10$(504,522, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@11$(504,524, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@12$(504,525, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@13$(504,527, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@14$(504,529, this)
0.027027;False;clear;org.jfree.chart.plot.PiePlot%<init>#0@15$(504,530, this)
