FAULT DETECTION ;Uncon;Status;DUAs; Version;49b
0.500000;False;clear;org.jsoup.nodes.Element%insertChildren#4@3$(317,(319,320), index)
0.500000;False;clear;org.jsoup.nodes.Element%insertChildren#4@4$(317,(320,320), index)
0.500000;False;clear;org.jsoup.nodes.Element%insertChildren#4@6$(317,324, index)
0.500000;True;clear;org.jsoup.nodes.Element%insertChildren#4@7$(317,(320,320), index)
0.200000;False;clear;org.jsoup.nodes.Element%insertChildren#4@0$(317,324, this)
0.200000;False;clear;org.jsoup.nodes.Element%insertChildren#4@1$(317,325, this)
0.200000;False;clear;org.jsoup.nodes.Element%insertChildren#4@10$(317,322, children)
0.200000;False;clear;org.jsoup.nodes.Element%insertChildren#4@11$(318,(320,320), currentSize)
0.100000;False;clear;org.jsoup.helper.Validate%noNullElements#6@10$(81,(81,81), i$)
0.100000;False;clear;org.jsoup.helper.Validate%noNullElements#6@12$(81,81, i$)
0.100000;True;clear;org.jsoup.helper.Validate%noNullElements#6@13$(81,81, i$)
0.100000;True;clear;org.jsoup.nodes.Node%addChildren#13@11$(441,(441,442), i)
0.100000;True;clear;org.jsoup.nodes.Node%addChildren#13@13$(441,442, i)
0.100000;True;clear;org.jsoup.nodes.Node%addChildren#13@14$(441,441, i)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@1$(81,81, arr$)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@2$(81,(81,81), len$)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@4$(81,(81,81), i$)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@6$(81,81, i$)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@7$(81,81, i$)
0.033333;False;clear;org.jsoup.helper.Validate%noNullElements#6@9$(81,(82,81), obj)
0.033333;True;clear;org.jsoup.helper.Validate%noNullElements#6@11$(81,(81,84), i$)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@1$(439,443, this)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@2$(439,444, this)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@4$(439,444, index)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@5$(439,442, children)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@6$(439,444, this.childNodes)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@7$(441,(441,442), i)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@9$(441,442, i)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@10$(441,441, i)
0.033333;False;clear;org.jsoup.nodes.Node%addChildren#13@12$(441,(441,446), i)
0.033333;True;clear;org.jsoup.nodes.Node%reindexChildren#16@10$(462,(462,463), i)
0.033333;True;clear;org.jsoup.nodes.Node%reindexChildren#16@12$(462,463, i)
0.033333;True;clear;org.jsoup.nodes.Node%reindexChildren#16@13$(462,462, i)
0.032258;False;clear;org.jsoup.helper.Validate%noNullElements#6@3$(81,(81,84), len$)
0.032258;False;clear;org.jsoup.nodes.Node%addChildren#13@0$(439,446, this)
0.032258;False;clear;org.jsoup.nodes.Node%addChildren#13@3$(439,446, index)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@0$(462,(462,463), this)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@2$(462,463, this)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@3$(462,(462,463), this.childNodes)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@5$(462,463, this.childNodes)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@6$(462,(462,463), i)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@8$(462,463, i)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@9$(462,462, i)
0.027778;False;clear;org.jsoup.nodes.Node%reindexChildren#16@11$(462,(462,465), i)
0.023256;True;clear;org.jsoup.helper.Validate%isTrue#3@1$(44,(44,46), val)
0.018868;True;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@17$(93,(93,94), this)
0.018519;False;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@11$(93,94, this)
0.018519;False;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@19$(93,94, accum)
0.018519;False;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@20$(93,94, depth)
0.018519;False;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@28$(93,94, out)
0.017241;False;clear;org.jsoup.nodes.TextNode%outerHtmlHead#3@14$(93,(93,93), this)
