FAULT DETECTION ;Uncon;Status;DUAs; Version;12b
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@1$(374,(374,413), this)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@2$(374,413, this)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@3$(374,417, this)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@4$(374,425, this)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@5$(374,433, this)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@6$(374,429, this)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@18$(374,(374,413), this.shape)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@19$(374,413, this.shape)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@25$(374,417, this.random)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@26$(374,425, this.random)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@30$(374,433, this.scale)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@31$(374,429, this.scale)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@49$(413,(432,433), d)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@51$(413,433, d)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@52$(413,429, d)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@53$(414,418, c)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@54$(417,424, x)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@56$(418,(420,424), v)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@57$(418,(432,433), v)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@59$(418,433, v)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@60$(418,429, v)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@61$(424,(428,429), x2)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@62$(424,(428,432), x2)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@63$(424,(432,433), x2)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@65$(425,(428,429), u)
0.500000;False;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@66$(425,(428,432), u)
0.500000;True;clear;org.apache.commons.math3.distribution.GammaDistribution%sample#3@67$(425,(432,433), u)
0.096774;True;clear;org.apache.commons.math3.random.RandomDataGenerator%getRan#10@0$(714,(714,715), this)
0.096774;True;clear;org.apache.commons.math3.random.RandomDataGenerator%getRan#10@3$(714,715, this)
0.096774;True;clear;org.apache.commons.math3.random.RandomDataGenerator%getRan#10@4$(714,(714,715), this.rand)
0.093750;False;clear;org.apache.commons.math3.random.RandomDataGenerator%getRan#10@2$(714,717, this)
0.093750;False;clear;org.apache.commons.math3.random.RandomDataGenerator%getRan#10@6$(714,717, this.rand)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@0$(101,(101,103), this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@1$(101,(101,111), this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@2$(101,111, this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@3$(101,112, this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@4$(101,103, this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@5$(101,104, this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@6$(101,108, this)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@7$(101,(101,103), this.nextGaussian)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@8$(101,(101,111), this.nextGaussian)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@9$(101,111, this.nextGaussian)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@10$(107,115, random)
0.062500;True;clear;org.apache.commons.math3.random.BitsStreamGenerator%nextGaussian#2@11$(111,115, random)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@0$(130,136, this)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@1$(130,137, this)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@2$(130,138, this)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@3$(130,136, scale)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@5$(130,(132,136), shape)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@6$(130,137, shape)
0.055556;True;clear;org.apache.commons.math3.distribution.LogNormalDistribution%<init>#0@8$(130,138, inverseCumAccuracy)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@0$(104,110, this)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@1$(104,111, this)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@2$(104,112, this)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@3$(104,110, mean)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@5$(104,(106,110), sd)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@6$(104,111, sd)
0.023256;True;clear;org.apache.commons.math3.distribution.NormalDistribution%<init>#0@8$(104,112, inverseCumAccuracy)
0.015152;False;clear;org.apache.commons.math3.util.FastMath%cos#19@14$(2296,(2316,2326), xa)
0.015152;True;clear;org.apache.commons.math3.util.FastMath%cos#19@18$(2296,2328, xa)
0.014706;False;clear;org.apache.commons.math3.util.FastMath%cos#19@3$(2293,(2326,2328), quadrant)
0.014706;False;clear;org.apache.commons.math3.util.FastMath%cos#19@39$(2306,2328, xb)
0.013393;False;clear;org.apache.commons.math3.util.FastMath%cos#19@10$(2296,(2301,2306), xa)
0.013393;False;clear;org.apache.commons.math3.util.FastMath%cos#19@12$(2296,(2307,2316), xa)
0.013333;True;clear;org.apache.commons.math3.distribution.GammaDistribution%<init>#0@0$(132,141, this)
0.013333;True;clear;org.apache.commons.math3.distribution.GammaDistribution%<init>#0@1$(132,142, this)
0.013333;True;clear;org.apache.commons.math3.distribution.GammaDistribution%<init>#0@2$(132,143, this)
0.013333;True;clear;org.apache.commons.math3.distribution.GammaDistribution%<init>#0@3$(132,144, this)
0.013333;True;clear;org.apache.commons.math3.distribution.GammaDistribution%<init>#0@4$(132,145, this)
