FAULT DETECTION ;Uncon;Status;DUAs; Version;10b
1.000000;True;clear;org.apache.commons.cli.GnuParser%flatten#0@80$(70,(70,176), i)
0.200000;True;clear;org.apache.commons.cli.Parser%processOption#4@7$(388,404, this)
0.200000;True;clear;org.apache.commons.cli.Parser%processOption#4@14$(398,(402,404), opt)
0.200000;True;clear;org.apache.commons.cli.Parser%processOption#4@24$(398,404, opt)
0.125000;True;clear;org.apache.commons.cli.GnuParser%flatten#0@112$(83,(119,124), option)
0.125000;False;clear;org.apache.commons.cli.GnuParser%flatten#0@127$(116,(119,119), specialOption)
0.111111;True;clear;org.apache.commons.cli.Options%addOption#1@3$(149,(160,163), this)
0.111111;False;clear;org.apache.commons.cli.Options%addOption#1@4$(149,163, this)
0.111111;False;clear;org.apache.commons.cli.Options%addOption#1@9$(149,(158,160), opt)
0.111111;True;clear;org.apache.commons.cli.Options%addOption#1@15$(149,(160,163), this.requiredOpts)
0.111111;False;clear;org.apache.commons.cli.Options%addOption#1@16$(149,163, this.requiredOpts)
0.111111;True;clear;org.apache.commons.cli.Options%addOption#1@21$(149,(160,163), key)
0.111111;False;clear;org.apache.commons.cli.Options%addOption#1@22$(149,163, key)
0.090909;True;clear;org.apache.commons.cli.GnuParser%flatten#0@94$(70,148, i)
0.083333;False;clear;org.apache.commons.cli.GnuParser%flatten#0@6$(65,148, this)
0.083333;False;clear;org.apache.commons.cli.GnuParser%flatten#0@39$(65,148, arguments)
0.083333;False;clear;org.apache.commons.cli.GnuParser%flatten#0@63$(65,148, this.tokens)
0.083333;False;clear;org.apache.commons.cli.GnuParser%flatten#0@119$(113,(146,148), currentOption)
0.083333;True;clear;org.apache.commons.cli.GnuParser%flatten#0@122$(113,(124,146), currentOption)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@0$(65,176, this)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@20$(65,83, options)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@21$(65,116, options)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@23$(65,(70,72), arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@24$(65,(70,176), arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@26$(65,(72,77), arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@28$(65,(77,81), arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@29$(65,(81,83), arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@35$(65,83, arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@36$(65,116, arguments)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@57$(65,176, this.tokens)
0.071429;True;clear;org.apache.commons.cli.GnuParser%flatten#0@78$(67,(167,70), eatTheRest)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@79$(70,(70,72), i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@82$(70,(72,77), i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@84$(70,(77,81), i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@85$(70,(81,83), i)
0.071429;True;clear;org.apache.commons.cli.GnuParser%flatten#0@88$(70,70, i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@90$(70,83, i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@91$(70,116, i)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@109$(83,(86,113), option)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@110$(83,113, option)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@117$(113,(124,124), currentOption)
0.071429;False;clear;org.apache.commons.cli.GnuParser%flatten#0@144$(70,(70,176), i)
0.025641;True;clear;org.apache.commons.cli.Option%hashCode#17@4$(631,(632,632), this)
0.025641;True;clear;org.apache.commons.cli.Option%hashCode#17@9$(631,(632,632), this.longOpt)
