FAULT DETECTION ;Uncon;Status;DUAs; Version;9b
1.000000;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@18$(300,(328,333), i)
0.333333;True;clear;org.apache.commons.lang3.time.FastDateParser%init#0@29$(129,(138,141), currentStrategy)
0.333333;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@29$(301,(328,333), length)
0.250000;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@27$(301,(324,345), length)
0.250000;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@74$(324,(324,345), i)
0.250000;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@75$(324,345, i)
0.100000;False;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@4$(535,(535,537), formatField)
0.100000;True;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@28$(535,(537,538), formatField)
0.100000;True;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@30$(535,538, formatField)
0.100000;True;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@56$(538,542, formatField)
0.090909;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parsePattern#1@124$(273,(274,277), sub)
0.090909;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parsePattern#1@125$(273,277, sub)
0.090909;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parsePattern#1@128$(277,284, rule)
0.062500;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@2$(298,(328,333), pattern)
0.062500;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@17$(300,(328,328), i)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@20$(300,(328,333), i)
0.062500;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@28$(301,(328,328), length)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@53$(322,(333,333), inLiteral)
0.062500;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@55$(325,(327,328), c)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@68$(333,(335,335), inLiteral)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@69$(333,(335,340), inLiteral)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@71$(333,(333,333), inLiteral)
0.062500;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@79$(324,(328,328), i)
0.062500;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@82$(324,(328,333), i)
0.058824;True;clear;org.apache.commons.lang3.time.FastDateParser%parse#2@14$(250,(251,260), date)
0.058824;True;clear;org.apache.commons.lang3.time.FastDateParser%parse#2@15$(250,260, date)
0.058824;True;clear;org.apache.commons.lang3.time.FastDatePrinter%selectNumberRule#3@1$(357,359, field)
0.058824;True;clear;org.apache.commons.lang3.time.FastDatePrinter%selectNumberRule#3@4$(357,(357,359), padding)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@0$(276,282, this)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@1$(276,(285,286), this)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@2$(276,(285,289), this)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@3$(276,286, this)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@4$(276,287, this)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@5$(276,289, pos)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@6$(276,282, this.timeZone)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@7$(276,282, this.locale)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@8$(276,(285,286), this.strategies)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@9$(276,(285,289), this.strategies)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@10$(276,286, this.strategies)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@11$(276,289, offset)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@13$(277,(278,282), matcher)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@14$(277,289, matcher)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@15$(277,287, matcher)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@16$(282,290, cal)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@17$(282,287, cal)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@18$(285,(285,286), i)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@20$(285,286, i)
0.057143;False;clear;org.apache.commons.lang3.time.FastDateParser%parse#3@22$(286,(285,289), i)
0.054054;True;clear;org.apache.commons.lang3.time.FastDateParser%isNextNumber#10@1$(485,(485,485), this)
0.054054;True;clear;org.apache.commons.lang3.time.FastDateParser%isNextNumber#10@5$(485,(485,485), this.nextStrategy)
0.050000;True;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@23$(300,(309,345), i)
0.047619;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@77$(324,324, i)
0.040000;False;clear;org.apache.commons.lang3.time.FastDatePrinter%parseToken#2@13$(300,345, i)
0.036364;True;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@16$(535,(535,566), formatField)
0.036364;True;clear;org.apache.commons.lang3.time.FastDateParser%getStrategy#11@43$(535,566, DAY_OF_MONTH_STRATEGY)
0.032258;True;clear;org.apache.commons.lang3.time.FastDateParser%escapeRegex#4@17$(305,(306,331), c)
0.031746;False;clear;org.apache.commons.lang3.time.FastDateParser%init#0@8$(116,(144,145), this)
0.031746;False;clear;org.apache.commons.lang3.time.FastDateParser%init#0@15$(120,(144,145), regex)
0.031746;False;clear;org.apache.commons.lang3.time.FastDateParser%init#0@20$(121,145, collector)
0.031746;True;clear;org.apache.commons.lang3.time.FastDateParser%init#0@39$(142,(144,145), currentStrategy)
0.031746;True;clear;org.apache.commons.lang3.time.FastDateParser%init#0@41$(142,145, currentStrategy)
0.031250;False;clear;org.apache.commons.lang3.time.FastDateParser%init#0@4$(116,(138,141), this)
0.031250;False;clear;org.apache.commons.lang3.time.FastDateParser%init#0@14$(120,(138,141), regex)
