FAULT DETECTION ;Uncon;Status;DUAs; Version;22b
0.250000;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%isNaturalTypeWithStdHandling#8@4$(331,(336,341), rawType)
0.142857;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%<init>#0@0$(94,(97,97), this)
0.142857;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@4$(95,(95,99), this)
0.142857;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@13$(95,(95,99), ser)
0.142857;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@20$(95,(95,99), this._valueSerializer)
0.125000;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%<init>#0@2$(94,97, this)
0.125000;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%<init>#0@3$(94,100, this)
0.125000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%isNaturalTypeWithStdHandling#8@2$(331,(331,336), rawType)
0.125000;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@73$(205,(214,218), ser)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%isNaturalTypeWithStdHandling#8@0$(331,341, this)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%isNaturalTypeWithStdHandling#8@17$(331,341, ser)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@0$(95,(95,95), this)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@8$(95,(95,95), property)
0.111111;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@17$(95,(95,95), this._property)
0.111111;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@4$(117,(123,125), this)
0.111111;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@19$(117,(123,125), this._accessorMethod)
0.111111;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%serialize#3@14$(163,(164,173), ser)
0.111111;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%serialize#3@15$(163,173, ser)
0.111111;True;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@72$(205,(206,209), ser)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@1$(117,125, this)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@2$(117,137, this)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@3$(117,138, this)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@10$(117,125, provider)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@11$(117,132, provider)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@14$(117,132, property)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@15$(117,138, property)
0.100000;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%createContextual#2@18$(117,125, this._accessorMethod)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@3$(111,(150,165), this)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@8$(111,(131,140), this)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@9$(111,142, this)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@17$(111,(150,165), this._interfaceMappings)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@24$(111,142, this._classMappings)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@27$(111,(131,140), this._hasEnumSerializer)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@34$(111,140, cls)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@38$(112,141, key)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@39$(112,142, key)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@52$(140,(140,141), curr)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@54$(140,141, curr)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@55$(140,140, curr)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@57$(142,(143,140), ser)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@59$(140,(140,141), curr)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@60$(140,(140,150), curr)
0.100000;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@61$(140,141, curr)
0.100000;True;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@62$(140,140, curr)
0.090909;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@0$(269,(269,270), this)
0.090909;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@2$(269,272, this)
0.090909;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@3$(269,273, this)
0.090909;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@4$(269,270, this)
0.090909;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@5$(269,272, type)
0.090909;False;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@6$(269,272, ser)
0.090909;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@7$(269,(269,270), this._serializers)
0.090909;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%addSerializer#4@10$(270,272, this._serializers)
0.090909;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@2$(95,99, this)
0.090909;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@10$(95,99, property)
0.090909;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@11$(95,99, ser)
0.090909;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%withResolved#1@14$(95,99, forceTypeInfo)
0.090909;True;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%_notNullClass#0@1$(89,(89,89), cls)
0.090909;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%_notNullClass#0@2$(89,89, cls)
0.090909;False;clear;com.fasterxml.jackson.databind.module.SimpleSerializers%findSerializer#2@47$(125,(126,131), ser)
0.071429;False;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@21$(174,205, type)
0.071429;False;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@29$(174,205, beanDesc)
0.071429;False;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@53$(178,205, config)
0.071429;False;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@68$(204,(204,204), i$)
0.071429;False;clear;com.fasterxml.jackson.databind.ser.BeanSerializerFactory%_createSerializer2#2@70$(204,204, i$)
0.066667;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%setupModule#13@0$(405,(405,406), this)
0.066667;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%setupModule#13@34$(405,406, this)
0.066667;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%setupModule#13@45$(405,406, context)
0.066667;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%setupModule#13@46$(405,(405,406), this._serializers)
0.066667;True;clear;com.fasterxml.jackson.databind.module.SimpleModule%setupModule#13@48$(405,406, this._serializers)
0.058824;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%serialize#3@0$(158,163, this)
0.058824;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%serialize#3@2$(158,173, jgen)
0.058824;False;clear;com.fasterxml.jackson.databind.ser.std.JsonValueSerializer%serialize#3@4$(158,173, prov)
