FAULT DETECTION ;Uncon;Status;DUAs; Version;50b
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@21$(130,189, this)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@87$(150,188, atol)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@90$(151,188, rtol)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@101$(160,(187,188), x)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@114$(174,188, x0)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@138$(188,(235,237), x0)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@139$(188,(235,252), x0)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@140$(188,160, x0)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@141$(188,188, x0)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@146$(189,160, f0)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@152$(198,(187,188), x1)
1.000000;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@154$(198,188, x1)
0.166667;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@10$(130,(237,239), this)
0.166667;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@31$(130,(237,239), $SwitchMap$org$apache$commons$math$analysis$solvers$AllowedSolution)
0.166667;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@43$(130,(237,239), this.allowed)
0.166667;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@153$(198,(187,198), x1)
0.166667;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@160$(198,239, x1)
0.142857;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@8$(130,(178,187), this)
0.142857;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@25$(130,(178,187), $SwitchMap$org$apache$commons$math$analysis$solvers$BaseSecantSolver$Method)
0.142857;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@29$(130,(178,187), this.method)
0.142857;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@102$(160,(187,198), x)
0.052632;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@170$(199,(171,178), f1)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@85$(150,(235,237), atol)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@88$(151,(235,237), rtol)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@112$(174,(235,252), x0)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@113$(174,160, x0)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@119$(175,160, f0)
0.047619;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@149$(198,(235,237), x1)
0.045455;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@69$(131,174, x1)
0.045455;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@79$(133,(171,174), f1)
0.045455;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@82$(133,175, f1)
0.045455;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@84$(149,(204,235), ftol)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@86$(150,(235,252), atol)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@89$(151,(235,252), rtol)
0.045455;True;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@99$(155,(176,176), inverted)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@103$(160,198, x)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@106$(161,(166,171), fx)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@107$(161,(171,174), fx)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@108$(161,(171,178), fx)
0.045455;False;clear;org.apache.commons.math.analysis.solvers.BaseSecantSolver%doSolve#0@109$(161,199, fx)
