FAULT DETECTION ;Uncon;Status;DUAs; Version;43b
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%getRawInputStream#4@0$(435,439, this)
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%getRawInputStream#4@2$(435,(435,438), ze)
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%getRawInputStream#4@3$(435,438, ze)
0.333333;True;clear;org.apache.commons.compress.archivers.zip.ZipFile%getRawInputStream#4@4$(435,439, ze)
0.250000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createCentralFileHeader#29@58$(1234,(1235,1239), comm)
0.250000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createCentralFileHeader#29@59$(1234,1239, comm)
0.166667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@21$(1043,1105, ze)
0.166667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@22$(1043,1106, ze)
0.166667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@33$(1043,(1104,1105), phased)
0.166667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@94$(1069,1105, buf)
0.166667;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@95$(1069,1106, buf)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@24$(1043,1089, ze)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@31$(1043,(1088,1089), phased)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%createLocalFileHeader#25@99$(1069,1089, buf)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%closeEntry#5@7$(538,(538,542), phased)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%closeEntry#5@9$(538,(542,545), phased)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@1$(577,(578,584), this)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@8$(577,(578,584), ae)
0.142857;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@9$(577,(584,584), ae)
0.142857;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@12$(577,(584,584), ae)
0.142857;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@14$(577,(584,584), ae)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@2$(577,587, this)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@3$(577,588, this)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@4$(577,589, this)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@5$(577,588, rawStream)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%addRawArchiveEntry#7@11$(577,587, ae)
0.125000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%preClose#6@5$(549,(557,560), this)
0.125000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%preClose#6@12$(549,(557,560), this.entry)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%copyFromZipInputStream#21@1$(936,(936,939), this)
0.125000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%copyFromZipInputStream#21@2$(936,939, this)
