FAULT DETECTION ;Uncon;Status;DUAs; Version;73b
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@6$(102,138, this)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@17$(102,138, f)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@21$(102,138, min)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@24$(102,138, max)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@26$(102,138, initial)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@44$(106,(132,138), yInitial)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@45$(106,138, yInitial)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@52$(113,138, yMin)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@58$(125,(132,138), yMax)
1.000000;True;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@59$(125,138, yMax)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@1$(102,(107,113), this)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@3$(102,(114,120), this)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@5$(102,(126,132), this)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@15$(102,113, f)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@16$(102,125, f)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@20$(102,113, min)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@23$(102,125, max)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@31$(102,(107,113), this.functionValueAccuracy)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@33$(102,(114,120), this.functionValueAccuracy)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@35$(102,(126,132), this.functionValueAccuracy)
0.500000;False;clear;org.apache.commons.math.analysis.solvers.BrentSolver%solve#0@40$(106,(107,113), yInitial)
