OCHIAI   	;Uncon;Status;DUAs; Version;4b
0.577350;True;clear;org.joda.time.Partial%with#4@81$(447,(449,439), rangeField)
0.577350;True;clear;org.joda.time.Partial%with#4@83$(448,(449,439), loopRangeField)
0.408248;False;clear;org.joda.time.Partial%with#4@19$(427,447, this)
0.408248;False;clear;org.joda.time.Partial%with#4@20$(427,448, this)
0.408248;False;clear;org.joda.time.Partial%with#4@26$(427,447, fieldType)
0.408248;False;clear;org.joda.time.Partial%with#4@41$(427,447, this.iChronology)
0.408248;False;clear;org.joda.time.Partial%with#4@42$(427,448, this.iChronology)
0.408248;False;clear;org.joda.time.Partial%with#4@72$(440,448, loopType)
0.408248;False;clear;org.joda.time.Partial%with#4@78$(443,(446,447), compare)
0.377964;True;clear;org.joda.time.Partial%with#4@76$(443,(444,445), compare)
0.288675;True;clear;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType%getField#1@16$(480,(482,514), this)
0.288675;True;clear;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType%getField#1@40$(480,(482,514), this.iOrdinal)
0.288675;True;clear;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType%getField#1@55$(480,514, chronology)
0.288675;False;clear;org.joda.time.Partial%with#4@84$(439,(439,440), i)
0.288675;False;clear;org.joda.time.Partial%with#4@92$(439,440, i)
0.223607;False;clear;org.joda.time.Partial%with#4@77$(443,(444,446), compare)
0.218218;False;clear;org.joda.time.Partial%with#4@68$(436,439, i)
0.218218;False;clear;org.joda.time.Partial%with#4@71$(437,443, unitField)
0.218218;False;clear;org.joda.time.Partial%with#4@73$(441,(442,443), loopUnitField)
0.218218;False;clear;org.joda.time.Partial%with#4@75$(441,443, loopUnitField)
0.218218;False;clear;org.joda.time.Partial%with#4@86$(439,456, i)
0.218218;False;clear;org.joda.time.Partial%with#4@87$(439,457, i)
0.218218;False;clear;org.joda.time.Partial%with#4@88$(439,458, i)
0.218218;False;clear;org.joda.time.Partial%with#4@89$(439,459, i)
0.218218;False;clear;org.joda.time.Partial%with#4@90$(439,460, i)
0.218218;False;clear;org.joda.time.Partial%with#4@91$(439,461, i)
0.204124;False;clear;org.joda.time.Partial%with#4@15$(427,(439,440), this)
0.204124;False;clear;org.joda.time.Partial%with#4@17$(427,440, this)
0.204124;False;clear;org.joda.time.Partial%with#4@18$(427,441, this)
0.204124;False;clear;org.joda.time.Partial%with#4@34$(427,(439,440), this.iTypes)
0.204124;False;clear;org.joda.time.Partial%with#4@36$(427,440, this.iTypes)
0.204124;False;clear;org.joda.time.Partial%with#4@40$(427,441, this.iChronology)
0.204124;False;clear;org.joda.time.Partial%with#4@65$(436,(439,440), i)
0.204124;False;clear;org.joda.time.Partial%with#4@67$(436,440, i)
0.204124;False;clear;org.joda.time.Partial%with#4@69$(437,(438,439), unitField)
0.200000;False;clear;org.joda.time.Partial%with#4@7$(427,432, this)
0.200000;False;clear;org.joda.time.Partial%with#4@8$(427,437, this)
0.200000;False;clear;org.joda.time.Partial%with#4@9$(427,456, this)
0.200000;False;clear;org.joda.time.Partial%with#4@10$(427,457, this)
0.200000;False;clear;org.joda.time.Partial%with#4@11$(427,460, this)
0.200000;False;clear;org.joda.time.Partial%with#4@12$(427,461, this)
