FAULT DETECTION ;Uncon;Status;DUAs; Version;2b
0.200000;True;clear;com.google.javascript.rhino.jstype.ObjectType%isUnknownType#17@6$(568,575, this)
0.200000;True;clear;com.google.javascript.rhino.jstype.ObjectType%isUnknownType#17@20$(573,(574,575), interfaceType)
0.200000;True;clear;com.google.javascript.rhino.jstype.ObjectType%isUnknownType#17@22$(575,583, this.unknown)
0.200000;True;clear;com.google.javascript.rhino.jstype.FunctionType%setPrototypeNoCheck#17@40$(462,(463,466), interfaceType)
0.050000;False;clear;com.google.javascript.rhino.JSDocInfo%addExtendedInterface#42@1$(1306,(1307,1310), this)
0.050000;False;clear;com.google.javascript.rhino.JSDocInfo%addExtendedInterface#42@10$(1306,(1307,1310), this.info)
0.050000;False;clear;com.google.javascript.rhino.JSDocInfo%addExtendedInterface#42@16$(1306,(1307,1310), this.extendedInterfaces)
0.050000;True;clear;com.google.javascript.rhino.JSDocInfo%addExtendedInterface#42@18$(1306,(1310,1313), this.extendedInterfaces)
0.050000;True;clear;com.google.javascript.rhino.JSDocInfo%addExtendedInterface#42@19$(1306,1313, this.extendedInterfaces)
0.033333;True;clear;com.google.javascript.rhino.JSTypeExpression%equals#3@1$(107,(107,107), this)
0.033333;True;clear;com.google.javascript.rhino.JSTypeExpression%equals#3@5$(107,(107,107), other)
0.033333;True;clear;com.google.javascript.rhino.JSTypeExpression%equals#3@7$(107,(107,107), this.root)
0.032258;False;clear;com.google.javascript.rhino.JSTypeExpression%equals#3@2$(107,(107,107), other)
0.028571;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@14$(340,(341,341), this)
0.028571;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@26$(340,(341,341), this.registry)
0.028571;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@29$(340,(341,341), this.reference)
0.023256;True;clear;com.google.javascript.rhino.jstype.NamedType%setValidator#11@1$(377,(377,380), this)
0.023256;True;clear;com.google.javascript.rhino.jstype.NamedType%setValidator#11@2$(377,380, this)
0.023256;True;clear;com.google.javascript.rhino.jstype.NamedType%setValidator#11@4$(377,380, validator)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@12$(310,360, this)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@13$(310,361, this)
0.023256;True;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@14$(310,363, this)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@63$(310,360, this.scope)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@66$(310,360, this.typeRegistry)
0.023256;True;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@101$(358,363, this.extendedInterfaces)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@102$(359,(359,359), i$)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@104$(359,359, i$)
0.023256;False;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@105$(360,(361,361), maybeInterfaceType)
0.023256;True;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@107$(360,(361,363), maybeInterfaceType)
0.023256;True;clear;com.google.javascript.jscomp.FunctionTypeBuilder%inferInheritance#4@109$(360,363, maybeInterfaceType)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@10$(340,(344,345), this)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@12$(340,345, this)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@15$(340,345, t)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@23$(340,(344,345), this.registry)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@27$(340,345, this.reference)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@30$(340,345, this.sourceName)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@31$(340,345, this.lineno)
0.022222;True;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@32$(340,345, this.charno)
0.022222;False;clear;com.google.javascript.rhino.jstype.NamedType%handleUnresolvedType#9@37$(341,(344,344), isForwardDeclared)
0.021739;False;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@0$(994,(996,997), this)
0.021739;True;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@6$(994,(997,1007), this)
0.021739;False;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@8$(994,(996,997), this.jsdocBuilder)
0.021739;True;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@13$(994,(997,1007), this.jsdocBuilder)
0.021739;True;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@23$(994,(997,1007), typeInfo)
0.021739;True;clear;com.google.javascript.jscomp.parsing.JsDocInfoParser%checkExtendedTypes#3@28$(994,(997,1007), typeInfo.type)
0.021739;True;clear;com.google.javascript.rhino.JSDocInfoBuilder%recordExtendedInterface#55@0$(987,(987,988), this)
