OCHIAI   	;Uncon;Status;DUAs; Version;3b
1.000000;True;clear;org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream%finish#6@2$(312,(317,318), this)
1.000000;True;clear;org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream%finish#6@12$(312,(317,318), this.entry)
1.000000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%finish#2@0$(335,(335,336), this)
1.000000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream%finish#2@9$(335,(335,336), this.entry)
1.000000;True;clear;org.apache.commons.compress.archivers.ar.ArArchiveOutputStream%finish#4@0$(169,(169,170), this)
1.000000;True;clear;org.apache.commons.compress.archivers.ar.ArArchiveOutputStream%finish#4@2$(169,(169,170), this.haveUnclosedEntry)
0.408248;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%addAsFirstExtraField#8@4$(236,(239,243), copy)
0.377964;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@6$(116,(125,126), archiverName)
0.377964;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@8$(116,(127,128), archiverName)
0.377964;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@16$(116,128, out)
0.377964;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@17$(116,126, out)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@0$(170,178, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@1$(170,179, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@2$(170,180, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@3$(170,181, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@4$(170,182, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@5$(170,183, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@6$(170,184, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@7$(170,185, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@8$(170,186, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@9$(170,187, this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@10$(170,188, this)
0.377964;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@12$(173,(178,178), isDir)
0.377964;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%<init>#1@14$(173,(179,179), isDir)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%isDirectory#6@1$(524,(524,528), this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%isDirectory#6@3$(524,(528,532), this)
0.377964;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%isDirectory#6@5$(524,(532,536), this)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%isDirectory#6@8$(524,(524,528), this.file)
0.377964;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%isDirectory#6@11$(524,(528,532), this.linkFlag)
0.377964;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@31$(667,(672,675), fileName)
0.377964;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@32$(667,675, fileName)
0.377964;True;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@0$(46,(46,47), this)
0.377964;False;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@2$(46,50, this)
0.377964;True;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@3$(46,48, this)
0.377964;False;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@4$(46,50, ze)
0.377964;True;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@5$(46,47, ze)
0.377964;True;clear;org.apache.commons.compress.archivers.jar.JarArchiveOutputStream%putArchiveEntry#0@6$(46,(46,47), this.jarMarkerAdded)
0.353553;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@2$(116,(121,122), archiverName)
0.353553;True;clear;org.apache.commons.compress.archivers.ArchiveStreamFactory%createArchiveOutputStream#1@19$(116,122, out)
0.353553;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%addAsFirstExtraField#8@0$(236,243, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@0$(641,667, fileName)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@8$(641,667, separatorChar)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@9$(641,(643,648), osname)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@12$(641,(648,659), osname)
0.353553;True;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%normalizeFileName#9@14$(641,(659,667), osname)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@0$(566,581, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@1$(566,582, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@2$(566,583, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@3$(566,584, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@4$(566,585, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@5$(566,586, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@6$(566,587, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@7$(566,588, this)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@8$(566,581, outbuf)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@9$(566,582, outbuf)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@10$(566,583, outbuf)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@11$(566,584, outbuf)
0.353553;False;clear;org.apache.commons.compress.archivers.tar.TarArchiveEntry%writeEntryHeader#8@12$(566,585, outbuf)
