FAULT DETECTION ;Uncon;Status;DUAs; Version;16b
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@7$(445,(458,459), str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@8$(445,459, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@15$(445,574, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@18$(445,559, str)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@24$(445,545, str)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@26$(445,(491,494), str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@29$(445,(481,484), str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@30$(445,484, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@32$(445,476, str)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@33$(445,478, str)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@39$(461,(490,551), lastChar)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@42$(461,(499,545), lastChar)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@43$(461,(499,531), lastChar)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@44$(461,(499,517), lastChar)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@46$(465,(468,470), decPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@48$(465,476, decPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@49$(465,478, decPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@53$(466,(480,481), expPos)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@56$(466,(551,554), expPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@60$(466,(491,491), expPos)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@63$(466,(491,494), expPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@66$(466,(481,484), expPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@67$(466,484, expPos)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@69$(466,(470,476), expPos)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@80$(476,(556,572), dec)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@84$(478,(572,572), mant)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@86$(478,(498,498), mant)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@90$(484,(498,498), mant)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@95$(488,(556,556), dec)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@114$(497,517, numeric)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@115$(497,531, numeric)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@121$(517,(518,518), f)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@124$(517,(518,521), f)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@125$(517,521, f)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@126$(531,(532,532), d)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@129$(531,(532,533), d)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@130$(531,533, d)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@137$(554,(556,559), exp)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@143$(574,(575,575), f)
0.500000;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@146$(574,(575,576), f)
0.500000;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@147$(574,576, f)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@1$(445,(445,448), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@3$(445,(448,451), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@5$(445,(451,458), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@6$(445,(458,458), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@10$(445,(458,461), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@11$(445,461, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@12$(445,465, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@13$(445,466, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@14$(445,486, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@22$(445,497, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@38$(461,(490,490), lastChar)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@40$(461,(490,491), lastChar)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@45$(461,(499,502), lastChar)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@47$(465,(468,480), decPos)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@54$(466,(480,486), expPos)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@61$(466,(491,494), expPos)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@94$(486,(498,498), mant)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@97$(488,(502,502), dec)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@103$(494,(502,502), exp)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@108$(497,(502,502), numeric)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@109$(497,(502,506), numeric)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%createNumber#6@111$(497,506, numeric)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%isAllZeros#7@1$(605,(605,608), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%isAllZeros#7@2$(605,608, str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%isAllZeros#7@5$(605,(609,610), str)
0.333333;False;clear;org.apache.commons.lang3.math.NumberUtils%isAllZeros#7@7$(608,(608,609), i)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%isAllZeros#7@9$(608,(609,610), i)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createFloat#8@1$(627,(627,630), str)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createFloat#8@2$(627,630, str)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createDouble#9@1$(643,(643,646), str)
0.333333;True;clear;org.apache.commons.lang3.math.NumberUtils%createDouble#9@2$(643,646, str)
