FAULT DETECTION ;Uncon;Status;DUAs; Version;35b
0.285714;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@0$(50,59, this)
0.285714;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@1$(50,60, this)
0.285714;False;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@3$(50,(51,55), chromosomes)
0.285714;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@4$(50,59, chromosomes)
0.285714;False;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@7$(50,(51,55), populationLimit)
0.285714;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@9$(50,(55,59), populationLimit)
0.285714;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#0@10$(50,60, populationLimit)
0.200000;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#1@0$(69,73, this)
0.200000;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#1@1$(69,74, this)
0.200000;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#1@3$(69,(70,73), populationLimit)
0.200000;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#1@4$(69,73, populationLimit)
0.200000;True;clear;org.apache.commons.math3.genetics.ListPopulation%<init>#1@5$(69,74, populationLimit)
