FAULT DETECTION ;Uncon;Status;DUAs; Version;4b
0.600000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@3$(30,(30,42), this)
0.600000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@69$(30,42, this)
0.600000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@77$(30,(30,42), this.jj_nt)
0.600000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@113$(30,(30,42), this.kind)
0.600000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3_3#128@4$(2747,(2749,2749), this)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@0$(636,657, this)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@26$(650,657, buf)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@33$(652,(653,657), child)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@34$(652,657, child)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@36$(651,(651,652), i)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@38$(651,652, i)
0.500000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@39$(651,651, i)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@9$(30,(30,60), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@63$(30,60, this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@83$(30,(30,60), this.jj_nt)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%NCName#1@119$(30,(30,60), this.kind)
0.375000;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_58#170@1$(3125,(3125,3126), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_58#170@3$(3125,(3126,3127), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_58#170@7$(3125,(3126,3127), this.jj_la)
0.375000;False;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_17#172@1$(3140,(3141,3151), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_17#172@3$(3140,(3151,3152), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParser%jj_3R_17#172@30$(3140,(3151,3152), this.jj_la)
0.375000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%isNameAttributeTest#3@3$(181,(196,197), QNAME_NAME)
0.375000;True;clear;org.apache.commons.jxpath.ri.compiler.TreeCompiler%isNameAttributeTest#3@12$(192,(196,197), test)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa2_0#3@17$(538,(545,588), this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa2_0#3@20$(538,588, this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa2_0#3@53$(538,588, active0)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa2_0#3@77$(538,588, active1)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa2_0#3@113$(540,(545,588), this.curChar)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa3_0#4@18$(600,650, this)
0.375000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa3_0#4@48$(600,(649,650), active0)
0.300000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa1_0#2@25$(482,509, this)
0.300000;True;clear;org.apache.commons.jxpath.ri.parser.XPathParserTokenManager%jjMoveStringLiteralDfa1_0#2@44$(482,(508,509), active0)
0.260870;False;nounc;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%contains#1@1$(86,(88,91), this)
0.260870;False;nounc;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%contains#1@3$(86,(86,92), it)
0.260870;False;nounc;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%contains#1@6$(86,(88,91), value)
0.260870;False;nounc;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%contains#1@8$(87,(88,91), element)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@4$(636,638, node)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@5$(636,(637,638), nodeType)
0.250000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@14$(638,(639,639), text)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.dom.DOMNodePointer%stringValue#22@15$(638,639, text)
0.230769;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@1$(71,(72,82), this)
0.230769;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@4$(71,(85,86), this)
0.230769;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@13$(71,(72,82), this.setStarted)
0.230769;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@18$(71,(82,85), this.iterator)
0.230769;True;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@19$(71,(85,86), this.iterator)
0.230769;True;clear;org.apache.commons.jxpath.ri.compiler.LocationPath%computeContextDependent#0@1$(40,(40,40), this)
0.230769;True;clear;org.apache.commons.jxpath.ri.compiler.LocationPath%computeContextDependent#0@5$(40,(40,40), this.absolute)
0.230769;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%setPosition#2@4$(108,(112,112), this)
0.230769;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%setPosition#2@9$(108,(112,112), position)
0.230769;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%setPosition#2@13$(108,(112,112), this.attributes)
0.214286;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@1$(34,(34,34), this)
0.214286;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@3$(34,(34,34), context)
0.214286;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationEqual%computeValue#0@5$(34,(34,34), this.args)
0.200000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator%setPosition#5@1$(154,(155,155), this)
0.200000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator%setPosition#5@5$(154,(155,155), position)
0.200000;True;clear;org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator%setPosition#5@7$(154,(155,155), this.attributes)
0.200000;False;clear;org.apache.commons.jxpath.ri.compiler.Operation%computeContextDependent#0@4$(36,(38,39), this)
0.200000;False;clear;org.apache.commons.jxpath.ri.compiler.Operation%computeContextDependent#0@10$(36,(38,39), this.args)
0.200000;True;clear;org.apache.commons.jxpath.ri.compiler.Operation%computeContextDependent#0@14$(37,(38,39), i)
0.200000;True;clear;org.apache.commons.jxpath.ri.compiler.Path%createContextForStep#7@38$(258,275, nodeTest)
0.200000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%<init>#0@12$(41,61, NO_NAMESPACE)
0.200000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%<init>#0@17$(45,(47,61), prefix)
0.200000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%<init>#0@35$(61,(67,68), ns)
0.200000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator%<init>#0@37$(61,68, ns)
0.200000;True;clear;org.apache.commons.jxpath.ri.axes.PredicateContext%nextNode#1@57$(82,(100,104), pred)
0.193548;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#3@57$(116,(134,135), l)
0.193548;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationCompare%equal#3@58$(116,135, l)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@0$(71,(72,73), this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@3$(71,(82,85), this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@5$(71,(85,88), this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@6$(71,88, this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@7$(71,73, this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@9$(71,(74,77), this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@10$(71,77, this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@11$(71,78, this)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@12$(71,(72,73), this.setStarted)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@15$(71,(74,77), this.nodeTest)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@16$(71,77, this.nodeTest)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@22$(71,78, this.parentContext)
0.187500;False;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@24$(78,(82,85), this.iterator)
0.187500;True;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@26$(78,(85,88), this.iterator)
0.187500;True;clear;org.apache.commons.jxpath.ri.axes.AttributeContext%nextNode#1@27$(78,88, this.iterator)
0.187500;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%isContextDependent#0@0$(54,(54,55), this)
0.187500;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%isContextDependent#0@3$(54,55, this)
0.187500;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%isContextDependent#0@4$(54,56, this)
0.187500;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%isContextDependent#0@5$(54,(54,55), this.contextDependencyKnown)
0.187500;True;clear;org.apache.commons.jxpath.ri.compiler.Expression%isContextDependent#0@8$(55,58, this.contextDependent)
0.187500;False;clear;org.apache.commons.jxpath.ri.compiler.Operation%computeContextDependent#0@0$(36,(36,37), this)
