FAULT DETECTION ;Uncon;Status;DUAs; Version;17b
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@0$(1167,1174, this)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@1$(1167,1175, this)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@2$(1167,1174, instant)
0.333333;True;clear;org.joda.time.DateTimeZone%adjustOffset#26@4$(1167,(1175,1175), earlierOrLater)
0.333333;True;clear;org.joda.time.DateTimeZone%adjustOffset#26@5$(1167,(1175,1175), earlierOrLater)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@7$(1167,(1169,1174), instantBefore)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@8$(1167,1175, instantBefore)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@10$(1168,(1169,1174), instantAfter)
0.333333;False;clear;org.joda.time.DateTimeZone%adjustOffset#26@11$(1174,1175, local)
0.083333;True;clear;org.joda.time.DateTime%withMillis#5@0$(582,(582,582), this)
0.083333;True;clear;org.joda.time.DateTime%withMillis#5@4$(582,(582,582), newMillis)
0.062500;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@5$(1528,1531, this)
0.062500;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@9$(1528,1531, this.iWallOffsets)
0.062500;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@15$(1529,(1530,1531), i)
0.062500;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@18$(1529,1531, i)
0.047619;True;clear;org.joda.time.DateTime%plusHours#18@0$(1098,1101, this)
0.047619;True;clear;org.joda.time.DateTime%plusHours#18@1$(1098,1102, this)
0.047619;True;clear;org.joda.time.DateTime%plusHours#18@4$(1098,(1098,1101), hours)
0.047619;True;clear;org.joda.time.DateTime%plusHours#18@5$(1098,1101, hours)
0.037037;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%nextTransition#5@14$(1571,(1572,1572), i)
0.021739;True;clear;org.joda.time.base.AbstractInstant%equals#3@3$(259,(266,266), this)
0.021739;True;clear;org.joda.time.base.AbstractInstant%equals#3@12$(265,(266,266), otherInstant)
0.017857;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@4$(1528,1536, this)
0.017857;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@8$(1528,1536, this.iWallOffsets)
0.017857;False;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@13$(1528,(1534,1535), transitions)
0.017857;False;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@19$(1533,(1534,1535), i)
0.017857;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@22$(1533,(1535,1536), i)
0.017857;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@24$(1533,1536, i)
0.016129;True;clear;org.joda.time.chrono.BasicGJChronology%getMonthOfYear#0@46$(88,(93,93), i)
0.014286;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%nextTransition#5@10$(1570,(1573,1574), transitions)
0.014286;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%nextTransition#5@13$(1570,1574, transitions)
0.014286;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%nextTransition#5@17$(1572,(1573,1574), i)
0.014286;True;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%nextTransition#5@19$(1572,1574, i)
0.013514;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@17$(162,(159,159), periodStart)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@1$(152,163, this)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@3$(152,163, this.iZone)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@9$(155,(159,162), end)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@10$(156,163, chain)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@14$(158,(159,162), next)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@15$(158,162, next)
0.012987;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@16$(162,158, periodStart)
0.010870;True;clear;org.joda.time.DateTimeZone%getOffsetFromLocal#20@8$(882,(900,910), offsetLocal)
0.010309;False;clear;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset%printTo#2@21$(2112,2122, buf)
0.010309;False;clear;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset%printTo#2@34$(2112,(2119,2122), displayOffset)
0.010309;False;clear;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset%printTo#2@35$(2112,2123, displayOffset)
0.010309;False;clear;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset%printTo#2@61$(2123,2126, displayOffset)
0.010309;True;clear;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset%printTo#2@62$(2123,2131, displayOffset)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@7$(196,(196,202), this)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@8$(196,202, this)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@10$(196,(196,202), millis)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@11$(196,202, millis)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@15$(196,(196,202), this.iNextInfo)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@16$(196,202, this.iNextInfo)
0.008929;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@18$(196,(196,202), this.iPeriodStart)
0.007874;True;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@20$(153,(154,155), tz)
0.007874;True;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@22$(153,155, tz)
0.007812;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@16$(140,(150,152), obj)
0.007812;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@19$(140,152, obj)
0.007752;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@8$(136,(145,150), id)
0.007752;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@15$(140,(145,150), obj)
0.007576;True;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@7$(143,(144,145), info)
0.007463;True;clear;org.joda.time.DateTimeZone%forID#2@14$(210,(211,212), zone)
0.007463;True;clear;org.joda.time.DateTimeZone%forID#2@16$(210,212, zone)
0.007299;True;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@8$(155,(159,160), end)
0.007299;True;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@13$(158,(159,160), next)
0.007143;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@5$(152,(159,159), periodStart)
0.007143;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@11$(158,(159,159), next)
0.007092;False;clear;org.joda.time.DateTimeZone%forID#2@3$(204,(207,210), id)
0.007092;False;clear;org.joda.time.DateTimeZone%forID#2@4$(204,210, id)
0.007092;False;clear;org.joda.time.DateTimeZone%forID#2@13$(204,210, cProvider)
0.007042;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@13$(140,(141,145), obj)
0.006803;False;clear;org.joda.time.DateTimeZone%forID#2@1$(204,(204,207), id)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@0$(152,158, this)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@2$(152,158, this.iZone)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@4$(152,158, periodStart)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%createInfo#3@7$(153,166, info)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@0$(140,145, this)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@1$(140,145, millis)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@4$(141,146, cache)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@5$(142,146, index)
0.006757;False;clear;org.joda.time.tz.CachedDateTimeZone%getInfo#2@13$(145,148, info)
0.006667;False;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@16$(1529,(1530,1533), i)
0.006667;False;clear;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone%getOffset#3@17$(1529,1533, i)
0.006667;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@0$(136,140, this)
0.006667;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@5$(136,(136,140), id)
0.006667;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@6$(136,140, id)
0.006667;False;clear;org.joda.time.tz.ZoneInfoProvider%getZone#2@11$(136,140, this.iZoneInfoMap)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@2$(196,(197,198), this)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@5$(196,198, this)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@19$(196,(197,198), this.iOffset)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@22$(196,198, this.iZoneRef)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@23$(196,198, this.iPeriodStart)
0.006623;True;clear;org.joda.time.tz.CachedDateTimeZone$Info%getOffset#1@24$(198,200, this.iOffset)
