FAULT DETECTION ;Uncon;Status;DUAs; Version;20b
1.000000;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@1$(85,(95,100), testInstance)
1.000000;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@2$(85,100, testInstance)
1.000000;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@5$(87,100, settings)
1.000000;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@15$(88,100, type)
1.000000;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@21$(93,(95,100), enclosing)
0.500000;False;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@18$(93,(94,95), enclosing)
0.347826;False;clear;org.mockito.internal.util.MockCreationValidator%validateConstructorUse#5@0$(69,(69,69), usingConstructor)
0.347826;True;clear;org.mockito.internal.util.MockCreationValidator%validateConstructorUse#5@3$(69,(69,72), mode)
0.347826;True;clear;org.mockito.internal.util.MockCreationValidator%validateConstructorUse#5@6$(69,(69,72), ACROSS_CLASSLOADERS)
0.333333;False;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@9$(88,(92,93), type)
0.333333;False;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@14$(88,93, type)
0.200000;True;clear;org.mockito.internal.stubbing.answers.CallsRealMethods%answer#0@0$(39,(39,40), invocation)
0.200000;True;clear;org.mockito.internal.stubbing.answers.CallsRealMethods%answer#0@3$(39,40, invocation)
0.200000;True;clear;org.mockito.internal.stubbing.answers.CallsRealMethods%answer#0@4$(39,40, RETURNS_DEFAULTS)
0.153846;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@3$(87,117, settings)
0.153846;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@12$(88,117, type)
0.153846;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@24$(107,(112,117), constructor)
0.111111;False;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@8$(88,(89,92), type)
0.111111;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@10$(88,(92,107), type)
0.111111;False;clear;org.mockito.internal.configuration.SpyAnnotationEngine%newSpyInstance#2@11$(88,107, type)
0.111111;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%process#0@2$(48,67, testInstance)
0.111111;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%process#0@13$(49,67, field)
0.111111;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%process#0@18$(55,(61,67), instance)
0.111111;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%assertNotInterface#1@1$(77,(77,77), testInstance)
