FAULT DETECTION ;Uncon;Status;DUAs; Version;80b
1.000000;True;clear;org.jsoup.parser.TokeniserState$39%read#0@0$(766,789, this)
1.000000;True;clear;org.jsoup.parser.TokeniserState$39%read#0@3$(766,789, t)
1.000000;True;clear;org.jsoup.parser.TokeniserState$39%read#0@4$(766,790, t)
1.000000;True;clear;org.jsoup.parser.TokeniserState$39%read#0@21$(766,790, Data)
1.000000;True;clear;org.jsoup.parser.TokeniserState$39%read#0@29$(772,(773,789), c)
0.125000;True;clear;org.jsoup.nodes.Element%childElementsList#4@22$(280,(280,285), i)
0.090909;True;clear;org.jsoup.parser.TokeniserState$8%read#0@1$(100,108, t)
0.090909;True;clear;org.jsoup.parser.TokeniserState$8%read#0@12$(100,(100,108), r)
0.090909;True;clear;org.jsoup.parser.TokeniserState$8%read#0@17$(100,108, BogusComment)
0.066667;True;clear;org.jsoup.parser.Tokeniser%eofError#7@1$(233,(233,235), this)
0.066667;True;clear;org.jsoup.parser.Tokeniser%eofError#7@6$(233,(233,235), this.errors)
0.058824;True;clear;org.jsoup.parser.CharacterReader%consume#5@0$(98,(99,99), this)
0.058824;False;clear;org.jsoup.parser.CharacterReader%consumeToAny#10@1$(196,(201,209), this)
0.058824;False;clear;org.jsoup.parser.CharacterReader%consumeToAny#10@23$(198,(201,209), remaining)
0.058824;True;clear;org.jsoup.parser.CharacterReader%consumeToAny#10@40$(206,(201,209), this.bufPos)
0.047619;True;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@21$(131,(132,131), i)
0.047619;True;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@22$(131,131, i)
0.047619;True;clear;org.jsoup.parser.XmlTreeBuilder%process#0@11$(41,(41,58), token)
0.047619;True;clear;org.jsoup.parser.XmlTreeBuilder%process#0@24$(41,(41,58), $SwitchMap$org$jsoup$parser$Token$TokenType)
0.047619;True;clear;org.jsoup.parser.XmlTreeBuilder%process#0@31$(41,(41,58), token.type)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@3$(130,(132,131), this)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@6$(130,(132,131), c)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@11$(130,(132,131), this.charBuf)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@15$(131,(132,131), i)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@16$(131,131, i)
0.040000;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@18$(131,(131,132), i)
0.040000;True;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@20$(131,(132,133), i)
0.040000;True;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@23$(131,133, i)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@0$(130,(131,132), this)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@2$(130,(132,133), this)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@4$(130,133, this)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@5$(130,(132,133), c)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@7$(130,133, this.bufPos)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@8$(130,(131,132), this.bufLength)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@10$(130,(132,133), this.charBuf)
0.038462;False;clear;org.jsoup.parser.CharacterReader%nextIndexOf#6@12$(131,(131,132), i)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@1$(169,171, this)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@2$(169,172, this)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@3$(169,171, this.charBuf)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@4$(169,171, this.stringCache)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@5$(169,171, this.bufPos)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@6$(169,172, this.bufPos)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@7$(169,(170,171), offset)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@9$(169,171, offset)
0.038462;True;clear;org.jsoup.parser.CharacterReader%consumeTo#8@10$(169,172, offset)
0.028571;True;clear;org.jsoup.parser.Parser%parseInput#0@1$(33,(33,33), this)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@2$(33,33, this)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@3$(33,34, this)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@4$(33,34, html)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@5$(33,34, baseUri)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@6$(33,34, this.treeBuilder)
0.025000;False;clear;org.jsoup.parser.Parser%parseInput#0@7$(33,34, this.settings)
0.014493;True;clear;org.jsoup.parser.Parser%isTrackErrors#2@1$(66,(66,66), this)
0.014493;True;clear;org.jsoup.parser.Parser%isTrackErrors#2@3$(66,(66,66), this.maxErrors)
0.011364;True;clear;org.jsoup.nodes.Element%childElementsList#4@1$(276,(276,277), this)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@2$(276,277, this)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@3$(276,285, this)
0.011364;True;clear;org.jsoup.nodes.Element%childElementsList#4@9$(276,(276,277), this.shadowChildrenRef)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@13$(276,277, this.childNodes)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@17$(277,(280,285), size)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@18$(278,285, children)
0.011364;False;clear;org.jsoup.nodes.Element%childElementsList#4@19$(278,287, children)
0.009524;True;clear;org.jsoup.parser.TokeniserState$39%read#0@12$(766,768, t)
0.009524;True;clear;org.jsoup.parser.TokeniserState$39%read#0@19$(766,768, t.tagPending)
0.009524;True;clear;org.jsoup.parser.TokeniserState$39%read#0@22$(766,(767,768), value)
0.009524;True;clear;org.jsoup.parser.TokeniserState$39%read#0@24$(766,768, value)
0.009434;True;clear;org.jsoup.parser.TokeniserState$37%read#0@13$(684,701, t)
0.009434;True;clear;org.jsoup.parser.TokeniserState$37%read#0@27$(684,701, AttributeValue_singleQuoted)
0.009434;True;clear;org.jsoup.parser.TokeniserState$37%read#0@37$(684,(685,701), c)
0.009434;False;clear;org.jsoup.parser.TokeniserState$39%read#0@13$(766,772, r)
0.007143;True;clear;org.jsoup.parser.ParseErrorList%canAddError#0@1$(20,(20,20), this)
0.007143;True;clear;org.jsoup.parser.ParseErrorList%canAddError#0@3$(20,(20,20), this.maxSize)
0.007092;True;clear;org.jsoup.parser.CharacterReader%cacheString#28@5$(433,434, charBuf)
0.007092;True;clear;org.jsoup.parser.CharacterReader%cacheString#28@15$(433,434, start)
0.007092;True;clear;org.jsoup.parser.CharacterReader%cacheString#28@16$(433,(433,434), count)
0.007092;True;clear;org.jsoup.parser.CharacterReader%cacheString#28@26$(433,434, count)
0.004673;True;clear;org.jsoup.parser.CharacterReader%consumeToAny#10@44$(206,206, this.bufPos)
