FAULT DETECTION ;Uncon;Status;DUAs; Version;69b
1.000000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@14$(447,539, ctxt)
1.000000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@27$(447,539, beanDesc)
1.000000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@139$(528,539, name)
1.000000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@142$(529,(538,539), cprop)
1.000000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@149$(531,(531,538), len$)
1.000000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerFactory%addBeanProps#8@165$(531,(531,538), i$)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@1$(178,(178,179), this)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@3$(178,(179,180), this)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@5$(178,(180,180), this)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@7$(178,(178,179), o)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@8$(178,(179,179), o)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@11$(178,(179,180), o)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@13$(178,(180,180), o)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.AnnotatedConstructor%equals#4@15$(178,(180,180), this._constructor)
0.333333;True;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_findCreatorsFromProperties#5@30$(340,(339,342), result)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCollector%verifyNonDup#9@15$(301,(309,310), explicit)
0.200000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@11$(1204,1213, this)
0.200000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@31$(1207,(1209,1213), newNext)
0.200000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@32$(1207,1213, newNext)
0.200000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@36$(1207,(1209,1213), newNext.name)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCollector%verifyNonDup#9@2$(301,(307,309), this)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCollector%verifyNonDup#9@19$(301,(307,309), this._explicitCreators)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCollector%verifyNonDup#9@23$(301,(307,309), mask)
0.166667;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@3$(1204,(1208,1209), this)
0.166667;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%trimByVisibility#7@17$(1204,(1208,1209), this.name)
0.125000;False;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCollector%verifyNonDup#9@25$(303,(305,307), oldOne)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@7$(216,(229,232), this)
0.083333;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@8$(216,(232,233), this)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@21$(216,(229,232), this._simpleName)
0.083333;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@22$(216,(232,233), this._namespace)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@26$(226,(229,232), other)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@28$(226,(233,233), other)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@33$(226,(229,232), other._simpleName)
0.083333;True;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@37$(226,(233,233), other._namespace)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@3$(216,(221,226), this)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@5$(216,(227,229), this)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@14$(216,(217,221), o)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@16$(216,(221,226), o)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@17$(216,226, o)
0.071429;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@19$(216,(227,229), this._simpleName)
0.066667;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@1$(216,(216,217), this)
0.066667;False;clear;com.fasterxml.jackson.databind.PropertyName%equals#12@12$(216,(216,217), o)
0.062500;False;nounc;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_findExplicitNames#43@10$(945,(955,958), renamed)
0.062500;False;nounc;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_findExplicitNames#43@11$(945,958, renamed)
0.050000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%withoutNonVisible#5@1$(1188,(1188,1188), this)
0.050000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked%withoutNonVisible#5@7$(1188,(1188,1188), this.next)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@0$(769,771, this)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@1$(769,(770,771), node)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@4$(769,771, node)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@5$(769,771, ann)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@6$(769,(770,771), node.next)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@8$(769,771, node.next)
0.047619;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%_applyAnnotations#31@10$(771,773, node)
0.045455;True;clear;com.fasterxml.jackson.databind.introspect.AnnotatedParameter%withAnnotations#1@1$(51,(51,54), this)
