FAULT DETECTION ;Uncon;Status;DUAs; Version;15b
0.400000;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@11$(35,39, argCtxs)
0.400000;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@17$(36,39, i)
0.400000;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@18$(37,(38,39), value)
0.400000;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@21$(37,39, value)
0.400000;True;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@27$(36,39, i)
0.333333;True;clear;org.apache.commons.jxpath.ri.axes.UnionContext%setPosition#1@31$(50,(50,51), i)
0.333333;True;clear;org.apache.commons.jxpath.ri.axes.UnionContext%setPosition#1@33$(50,51, i)
0.333333;True;clear;org.apache.commons.jxpath.ri.axes.UnionContext%setPosition#1@34$(50,50, i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@0$(35,(36,37), this)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@1$(35,(36,45), this)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@2$(35,37, this)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@3$(35,45, context)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@4$(35,37, context)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@6$(35,(36,37), this.args)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@7$(35,(36,45), this.args)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@8$(35,37, this.args)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@9$(35,45, argCtxs)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@12$(36,(36,37), i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@14$(36,37, i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@16$(36,36, i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@22$(36,(36,37), i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@23$(36,(36,45), i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@24$(36,37, i)
0.333333;False;clear;org.apache.commons.jxpath.ri.compiler.CoreOperationUnion%computeValue#0@26$(36,36, i)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@1$(750,(750,754), this)
0.250000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@3$(750,(759,759), this)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@5$(750,(750,754), object)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@7$(750,(754,758), object)
0.250000;False;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@8$(750,758, object)
0.250000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@10$(750,(759,759), this.node)
0.250000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@12$(758,(759,759), other)
0.250000;True;clear;org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer%equals#25@14$(758,(759,759), other.node)
0.200000;False;clear;org.apache.commons.jxpath.ri.axes.UnionContext%setPosition#1@0$(46,(46,47), this)
