FAULT DETECTION ;Uncon;Status;DUAs; Version;37b
1.000000;False;clear;org.apache.commons.math.complex.Complex%valueOf#29@0$(1178,(1178,1178), realPart)
1.000000;True;clear;org.apache.commons.math.complex.Complex%valueOf#29@2$(1178,1182, realPart)
1.000000;True;clear;org.apache.commons.math.complex.Complex%valueOf#29@4$(1178,(1178,1182), imaginaryPart)
1.000000;True;clear;org.apache.commons.math.complex.Complex%valueOf#29@5$(1178,1182, imaginaryPart)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@1$(1018,(1018,1022), this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@2$(1018,1022, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@3$(1018,1023, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@4$(1018,1026, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@6$(1018,(1018,1022), this.isNaN)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@8$(1018,1022, this.real)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tan#26@9$(1018,1023, this.imaginary)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@1$(1063,(1063,1066), this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@2$(1063,1066, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@3$(1063,1067, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@4$(1063,1070, this)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@6$(1063,(1063,1066), this.isNaN)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@8$(1063,1066, this.real)
0.666667;True;clear;org.apache.commons.math.complex.Complex%tanh#27@9$(1063,1067, this.imaginary)
0.400000;True;clear;org.apache.commons.math.util.FastMath%cosh#1@2$(383,(392,393), x)
0.400000;True;clear;org.apache.commons.math.util.FastMath%cosh#1@11$(383,393, x)
0.400000;True;clear;org.apache.commons.math.util.FastMath%sinh#2@2$(442,(452,453), x)
0.400000;True;clear;org.apache.commons.math.util.FastMath%sinh#2@17$(442,453, x)
0.190476;False;clear;org.apache.commons.math.util.FastMath%cosh#1@1$(383,(383,392), x)
0.190476;False;clear;org.apache.commons.math.util.FastMath%sinh#2@1$(442,(443,452), x)
0.176471;True;clear;org.apache.commons.math.util.FastMath%sinh#2@10$(442,(471,472), x)
0.176471;True;clear;org.apache.commons.math.util.FastMath%sinh#2@13$(442,473, x)
0.176471;True;clear;org.apache.commons.math.util.FastMath%sinh#2@27$(505,549, result)
0.166667;False;clear;org.apache.commons.math.util.FastMath%sinh#2@7$(442,(460,464), x)
0.166667;False;clear;org.apache.commons.math.util.FastMath%sinh#2@9$(442,(464,471), x)
0.166667;True;clear;org.apache.commons.math.util.FastMath%sinh#2@20$(442,(545,549), negate)
0.153846;True;clear;org.apache.commons.math.util.FastMath%exp#8@19$(826,(867,871), hiPrec)
0.150000;False;clear;org.apache.commons.math.util.FastMath%cosh#1@3$(383,(392,396), x)
0.150000;False;clear;org.apache.commons.math.util.FastMath%cosh#1@5$(383,(396,400), x)
0.150000;True;clear;org.apache.commons.math.util.FastMath%cosh#1@7$(383,(401,404), x)
0.150000;True;clear;org.apache.commons.math.util.FastMath%cosh#1@8$(383,404, x)
0.150000;False;clear;org.apache.commons.math.util.FastMath%cosh#1@13$(400,404, hiPrec)
0.150000;False;clear;org.apache.commons.math.util.FastMath%cosh#1@14$(400,406, hiPrec)
0.150000;False;clear;org.apache.commons.math.util.FastMath%cosh#1@15$(400,407, hiPrec)
0.150000;False;clear;org.apache.commons.math.util.FastMath%sinh#2@3$(442,(452,456), x)
0.150000;False;clear;org.apache.commons.math.util.FastMath%sinh#2@5$(442,(456,460), x)
0.148148;False;clear;org.apache.commons.math.util.FastMath%exp#8@50$(864,(866,867), intVal)
0.125000;True;clear;org.apache.commons.math.util.FastMath%sin#17@40$(2144,(2156,2157), xa)
0.125000;True;clear;org.apache.commons.math.util.FastMath%cos#18@26$(2238,(2241,2242), xa)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@10$(826,928, extra)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@14$(826,(925,927), hiPrec)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@16$(826,927, hiPrec)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@17$(826,928, hiPrec)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@60$(903,928, z)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@63$(910,927, tempA)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@66$(911,928, tempB)
0.107143;True;clear;org.apache.commons.math.util.FastMath%exp#8@69$(917,928, tempC)
0.083333;True;clear;org.apache.commons.math.util.FastMath%sin#17@19$(2141,(2156,2157), xa)
0.083333;True;clear;org.apache.commons.math.util.FastMath%cos#18@9$(2236,(2241,2242), xa)
0.037037;False;clear;org.apache.commons.math.util.FastMath%cos#18@0$(2233,(2237,2238), x)
0.037037;False;clear;org.apache.commons.math.util.FastMath%cos#18@23$(2236,2238, xa)
0.037037;False;clear;org.apache.commons.math.util.FastMath%cos#18@24$(2238,(2241,2241), xa)
0.032520;True;clear;org.apache.commons.math.complex.Complex%<init>#0@8$(98,(103,103), imaginary)
0.032520;True;clear;org.apache.commons.math.util.FastMath%cos#18@61$(2261,2290, k)
0.031496;True;clear;org.apache.commons.math.complex.Complex%<init>#0@10$(98,(102,102), imaginary)
0.030769;True;clear;org.apache.commons.math.complex.Complex%<init>#0@5$(98,(102,102), real)
0.030303;True;clear;org.apache.commons.math.complex.Complex%<init>#0@2$(98,(103,103), this)
0.030303;True;clear;org.apache.commons.math.complex.Complex%<init>#0@13$(102,(103,103), this.isNaN)
0.028986;True;clear;org.apache.commons.math.complex.Complex%<init>#0@7$(98,(103,103), real)
0.028169;True;clear;org.apache.commons.math.util.FastMath%cos#18@13$(2236,(2256,2261), xa)
0.028169;True;clear;org.apache.commons.math.util.FastMath%cos#18@19$(2236,2261, xa)
0.028169;True;clear;org.apache.commons.math.util.FastMath%cos#18@20$(2236,2268, xa)
0.028169;True;clear;org.apache.commons.math.util.FastMath%cos#18@21$(2236,2269, xa)
0.027397;False;clear;org.apache.commons.math.util.FastMath%cos#18@57$(2261,2267, k)
0.027397;False;clear;org.apache.commons.math.util.FastMath%cos#18@58$(2261,2271, k)
0.027397;False;clear;org.apache.commons.math.util.FastMath%cos#18@59$(2261,2276, k)
0.027397;False;clear;org.apache.commons.math.util.FastMath%cos#18@62$(2278,(2281,2282), remA)
