FAULT DETECTION ;Uncon;Status;DUAs; Version;16b
0.500000;False;clear;com.fasterxml.jackson.core.util.JsonParserSequence%createFlattened#0@0$(60,(60,60), first)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%createFlattened#0@6$(60,62, first)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%createFlattened#0@11$(60,(60,62), second)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%createFlattened#0@13$(60,62, second)
0.500000;False;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@0$(106,(108,109), this)
0.500000;False;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@2$(106,109, this)
0.500000;False;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@3$(106,109, this.delegate)
0.500000;False;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@5$(106,(107,108), t)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@7$(109,(110,110), t)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%nextToken#3@9$(109,110, t)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@1$(146,(146,149), this)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@2$(146,149, this)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@3$(146,149, this)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@5$(146,(146,149), this._parsers)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@6$(146,149, this._parsers)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@8$(146,(146,149), this._nextParser)
0.500000;True;clear;com.fasterxml.jackson.core.util.JsonParserSequence%switchToNext#4@9$(146,149, this._nextParser)
0.166667;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@19$(1272,(1292,1293), ptr)
0.142857;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@9$(1272,1293, this)
0.142857;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@10$(1272,1294, this)
0.142857;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@25$(1273,1293, startPtr)
0.142857;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@26$(1273,1294, startPtr)
0.142857;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@28$(1274,(1292,1293), inputLen)
0.142857;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@158$(1450,(1466,1466), this._inputPtr)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@4$(1272,(1310,1311), this)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@8$(1272,1311, this)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@16$(1272,(1310,1311), this._parsingContext)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parsePosNumber#29@48$(1296,1311, ch)
0.125000;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@42$(1439,(1466,1468), this)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@227$(1468,(1481,1507), c)
0.125000;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@228$(1468,(1508,1508), c)
0.125000;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@232$(1468,(1508,1550), c)
0.125000;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@238$(1469,(1550,1556), eof)
0.100000;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@38$(1439,(1466,1466), this)
0.100000;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@71$(1439,(1466,1466), this._inputEnd)
0.090909;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_verifyRootSpace#36@5$(1651,(1652,1655), ch)
0.083333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@162$(1450,(1452,1455), c)
0.083333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@163$(1450,(1459,1459), c)
0.083333;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@176$(1450,(1459,1460), c)
0.083333;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@178$(1450,1465, c)
0.045455;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@221$(1465,1556, outPtr)
0.045455;True;clear;com.fasterxml.jackson.core.base.ParserBase%reset#15@1$(588,589, this)
0.045455;True;clear;com.fasterxml.jackson.core.base.ParserBase%reset#15@3$(588,589, negative)
0.045455;True;clear;com.fasterxml.jackson.core.base.ParserBase%reset#15@5$(588,589, intLen)
0.045455;True;clear;com.fasterxml.jackson.core.base.ParserBase%reset#15@10$(588,(588,589), expLen)
0.043478;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@273$(1479,1558, fractLen)
0.043478;False;clear;com.fasterxml.jackson.core.base.ParserBase%reset#15@6$(588,(588,588), fractLen)
0.038462;False;clear;com.fasterxml.jackson.core.util.BufferRecycler%allocCharBuffer#1@15$(120,124, minSize)
0.038462;True;clear;com.fasterxml.jackson.core.util.BufferRecycler%allocCharBuffer#1@19$(122,(123,124), buffer)
0.037037;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@48$(1439,(1439,1439), neg)
0.037037;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@50$(1439,(1444,1449), neg)
0.037037;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@127$(1441,(1461,1465), outPtr)
0.037037;True;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@128$(1441,1465, outPtr)
0.034483;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@339$(1507,1558, expLen)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@0$(1439,1439, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@1$(1439,1440, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@2$(1439,(1450,1450), this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@4$(1439,1450, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@11$(1439,1556, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@12$(1439,1558, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@46$(1439,1450, this)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@51$(1439,1558, neg)
0.033333;False;clear;com.fasterxml.jackson.core.json.ReaderBasedJsonParser%_parseNumber2#32@53$(1439,1439, startPtr)
