FAULT DETECTION ;Uncon;Status;DUAs; Version;13b
1.000000;True;clear;com.google.javascript.rhino.Token%name#0@35$(181,(181,218), token)
1.000000;True;clear;com.google.javascript.rhino.Token%name#0@47$(181,(181,230), token)
1.000000;True;clear;com.google.javascript.jscomp.deps.JsFileLineParser%doParse#0@18$(134,(173,188), revisedLine)
1.000000;True;clear;com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection%isAssignedOnceInLifetime#6@12$(429,(430,431), block)
0.500000;True;clear;com.google.javascript.jscomp.ClosureCodeRemoval$FindAbstractMethods%visit#0@15$(143,(145,152), valueNode)
0.500000;True;clear;com.google.javascript.jscomp.InlineVariables$InliningBehavior%canInline#14@16$(523,(539,541), declaration)
0.500000;True;clear;com.google.javascript.jscomp.InlineVariables$InliningBehavior%canInline#14@24$(523,(539,541), initialization)
0.500000;True;clear;com.google.javascript.rhino.Token%name#0@20$(181,(181,201), token)
0.500000;True;clear;com.google.javascript.rhino.TokenStream%isKeyword#0@382$(160,(185,185), X)
0.500000;True;clear;com.google.javascript.jscomp.ExploitAssigns%collapseAssignEqualTo#3@133$(176,(183,194), next)
0.333333;False;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@3$(47,(47,49), n)
0.333333;False;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@7$(47,49, n)
0.333333;False;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@10$(49,(63,64), child)
0.333333;False;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@12$(49,(64,64), child)
0.333333;False;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@14$(49,63, child)
0.333333;True;clear;com.google.javascript.jscomp.CheckAccidentalSemicolon%visit#0@16$(49,(64,63), child)
0.333333;True;clear;com.google.javascript.jscomp.MustBeReachingVariableDef%addToDefIfLocal#1@3$(329,(347,358), this)
0.333333;True;clear;com.google.javascript.jscomp.MustBeReachingVariableDef%addToDefIfLocal#1@24$(329,(347,358), this.escaped)
0.333333;True;clear;com.google.javascript.jscomp.MustBeReachingVariableDef%addToDefIfLocal#1@30$(329,(347,358), var)
0.333333;False;clear;com.google.javascript.rhino.TokenStream%isKeyword#0@22$(59,(158,160), s)
0.333333;False;clear;com.google.javascript.rhino.TokenStream%isKeyword#0@378$(160,(185,185), X)
0.333333;False;clear;com.google.javascript.rhino.TokenStream%isKeyword#0@380$(160,(185,185), X)
0.333333;True;clear;com.google.javascript.jscomp.MaybeReachingVariableUse%removeFromUseIfLocal#2@3$(260,(264,267), this)
0.333333;True;clear;com.google.javascript.jscomp.MaybeReachingVariableUse%removeFromUseIfLocal#2@8$(260,(264,267), this.escaped)
0.333333;True;clear;com.google.javascript.jscomp.MaybeReachingVariableUse%removeFromUseIfLocal#2@15$(260,(264,267), var)
0.333333;True;clear;com.google.javascript.jscomp.FlowSensitiveInlineVariables$GatherCandiates$1%visit#0@11$(212,(221,221), n)
0.333333;True;clear;com.google.javascript.jscomp.FlowSensitiveInlineVariables$GatherCandiates$1%visit#0@27$(212,(221,221), parent)
0.333333;True;clear;com.google.javascript.jscomp.StatementFusion%fuseIntoOneStatement#2@6$(89,109, commaTree)
0.333333;True;clear;com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses%canBeRedeclared#2@1$(191,(202,202), this)
0.333333;True;clear;com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses%canBeRedeclared#2@9$(191,(202,202), this.blacklistedVars)
0.333333;True;clear;com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses%canBeRedeclared#2@18$(201,(202,202), var)
0.250000;True;clear;com.google.javascript.jscomp.DeadAssignmentsElimination%enterScope#0@15$(88,(89,90), fnBlock)
