FAULT DETECTION ;Uncon;Status;DUAs; Version;16b
0.500000;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%answer#0@0$(22,27, this)
0.500000;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%answer#0@1$(22,27, invocation)
0.500000;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%answer#0@3$(22,(23,27), ret)
0.333333;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%returnValueFor#1@0$(32,36, this)
0.333333;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%returnValueFor#1@2$(32,(32,36), clazz)
0.333333;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%returnValueFor#1@3$(32,36, clazz)
0.333333;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%returnValueFor#1@5$(32,(32,36), INSTANCE)
0.333333;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMocks%returnValueFor#1@6$(32,36, this.mockitoCore)
0.200000;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@2$(64,(64,65), mockedType)
0.200000;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@16$(65,75, mockedType)
0.200000;True;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@18$(65,(77,81), mockedType)
0.200000;True;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@19$(65,81, mockedType)
0.200000;True;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@21$(65,(86,89), mockedType)
0.100000;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues%returnValueFor#1@3$(63,(65,69), type)
0.076923;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues%returnValueFor#1@1$(63,(63,65), type)
0.071429;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues%answer#0@0$(53,59, this)
0.071429;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues%answer#0@1$(53,58, invocation)
0.071429;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues%answer#0@3$(53,(54,58), ret)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@11$(64,82, interfaces)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@23$(68,81, enhancer)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%createProxyClass#2@24$(68,82, enhancer)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@0$(58,59, accessible)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@1$(58,58, arr$)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@2$(58,(58,58), len$)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@4$(58,(58,58), i$)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@6$(58,58, i$)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@7$(58,58, i$)
0.008621;False;clear;org.mockito.internal.creation.jmock.ClassImposterizer%setConstructorsAccessible#1@9$(58,(58,61), i$)
0.006944;True;clear;org.mockito.MockitoAnnotations%scan#1@6$(95,(95,111), i$)
0.003984;True;clear;org.mockito.internal.util.StringJoiner%join#0@10$(11,(11,11), i$)
0.003984;True;clear;org.mockito.internal.util.StringJoiner%join#0@12$(11,11, i$)
